"code","brands","product_name","product_name_en","product_name_fr","product_name_de","product_name_it","generic_name","generic_name_en","generic_name_fr","generic_name_it","generic_name_hr","quantity","product_quantity","product_quantity_unit","serving_quantity","serving_quantity_unit","energy_kcal_value","energy_kcal_basis","energy_kcal_unit","image_1","image_2"
"6911988009876","好吃点","好吃点高纤煎麸饼","好吃点高纤煎麸饼","","","","","","","","","168g","168","g","","","","","","{}","{""en"": ""3""}"
"6911988011602","Daliyuan Classics Foods","Mini French Bread","Mini French Bread","","","","","","","","","","","","20.0","g","","","","{}","{}"
"6911988011619","Daiyuan Classics Foods","Mini French Bread","Mini French Bread","","","","","","","","","","","","20.0","g","","","","{}","{}"
"6911988011633","","Mini French Bread","Mini French Bread","","","","","","","","","","","","","","","","","{""en"": ""3""}","{}"
"6911988011985","达利园","达利园桂圆莲子八宝粥","达利园桂圆莲子八宝粥","","","","","","","","","360g","360","g","","","","","","{}","{""en"": ""3""}"
"6911988013194","","","","","","","","","","","","","","","","","","","","{""fr"": ""4""}","{}"
"6911988013620","","daliyuan Swiss roll","daliyuan Swiss roll","","","","","","","","","","","","","","","","","{}","{}"
"6911988013972","达利园, DaLiYuan","桂圆银耳八宝粥","","","","","","","","","","360g","360","g","","","58","100g","kcal","{""es"": ""3""}","{}"
"6911988014276","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"6911988014863","达利园","法式软面包","","","","","","","","","","","","","","","","","","{""zh"": ""3""}","{}"
"6911988014887","Dali foods group","Soft French Bread","Soft French Bread","","","","","","","","","","","","18","","","","","{""en"": ""3""}","{}"
"6911988014924","达利园","法式软面包（香橙味）","Mango Soft French Bread","","","","","","","","","散装称重","0.0","","20.0","g","","","","{""zh"": ""16""}","{}"
"6911988018779","达利","和其正","和其正","","","","","","","","","480 ml","480","","480","","","","","{}","{""zh"": ""3""}"
"6911988019127","达利园","达利园又一餐玉米莲子粥","达利园又一餐玉米莲子粥","","","","","","","","","360g","360","g","","","","","","{}","{""en"": ""3""}"
"6911988019134","达利园","","","","","","","","","","","360g","360","g","","","","","","{}","{""en"": ""3""}"
"6911988021656","","","","","","","","","","","","","","","","","","","","{}","{""zh"": ""3""}"
"6911988025296","","豆本豆豆奶","豆本豆豆奶","","","","","","","","","","","","","","","","","{}","{}"
"6911988025319","","Soymilk","","Soymilk","","","","","","","","","","","","","60","100g","kcal","{""fr"": ""3""}","{}"
"6911988026187","","Breakfast Bread","Breakfast Bread","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"6911988026361","达利园","达利园长崎蛋糕","达利园长崎蛋糕","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"6911988026385","达利园","Nagasaki cake","达利园长崎蛋糕","Nagasaki cake","","","","","","","","400g (4x40g)","160","g","","","","","","{}","{""fr"": ""7""}"
"6911988028556","Dali Foods","Black Soybean Drink","Black Soybean Drink","","","","","","","","","","","","360","ml","59.75","100ml","kcal","{}","{}"
"6911988029232","豆本豆","豆本豆豆奶","豆本豆豆奶","","","","","","","","","6x250ml","1500","ml","","","","","","{}","{""en"": ""3""}"
"6911988029263","豆本豆","豆本豆黑豆奶","豆本豆黑豆奶","","","","","","","","","6x250ml","1500","ml","","","","","","{}","{""en"": ""3""}"
"6911988030382","豆本豆","豆奶","豆奶","","","","","","","","","","","","","","","","","{}","{}"
"6911988030528","豆本豆","豆本豆唯甄豆奶","豆本豆唯甄豆奶","","","","","","","","","6x6.25g","37.5","g","","","","","","{}","{""en"": ""3""}"
"6911988032515","Dali Foods","Boxiaoluo","Boxiaoluo","","","","","","","","","","","","30","g","","","","{}","{}"
"6911988033413","达利园","大葡町","","","","","","","","","","115g","115","","115","","","","","{}","{""zh"": ""4""}"
"6911988038043","达利园","达利园软可可派香草味","达利园软可可派香草味","","","","","","","","","260g","260","g","","","","","","{}","{""en"": ""3""}"
"6911988040862","达利园","达利园法式软面包乳酸菌味","达利园法式软面包乳酸菌味","","","","","","","","","200g","200","g","","","","","","{}","{""en"": ""3""}"
"6911988042071","达利园","达利园黑全麦小面包","达利园黑全麦小面包","","","","","","","","","200g","200","g","","","","","","{}","{""en"": ""3""}"
"6911988042873","乐虎","乐虎 维生素能量饮料","","","","","","","","","","500ml","500","ml","500","ml","","","","{}","{""zh"": ""3""}"
"6911988043603","Landy Castle","Cream Flavor Cookie","Cream Flavor Cookie","","","","","","","","","","","","29","g","","","","{}","{}"
"6911988047267","China","Swiss rools","Swiss rools","","","","","","","","","215","0","","","","","","","{}","{""en"": ""3""}"
"6911988049612","苏哒","苏哒苏打饼干奇亚籽味","苏哒苏打饼干奇亚籽味","","","","","","","","","100g(6's)","100","g","","","","","","{}","{""en"": ""3""}"
"6911988050656","达利园","达利园糯面包芋泥味","达利园糯面包芋泥味","","","","","","","","","230g","230","g","","","","","","{}","{""en"": ""3""}"
"6911988051745","达利园","达利园黑全麦软面包","","","","","","","","","","散装称重","0","","","g","","","","{}","{""zh"": ""3""}"
"6911988052025","HiYou","Lemon Black Tea","Lemon Black Tea","","","","","","","","","","","","100","ml","29.6367112764","serving","kcal","{}","{}"
"6911988053336","达利园","达利园羊角面包巧克力味","达利园羊角面包巧克力味","","","","","","","","","4x25g","100","g","","","","","","{}","{""en"": ""6""}"
"6911988053343","达利园","达利园羊角面包香橙味","达利园羊角面包香橙味","","","","","","","","","4x25g","100","g","","","","","","{}","{""en"": ""3""}"
"6911988053602","可比克","可比克谷搭脆薯片","可比克谷搭脆薯片","","","","","","","","","50g","50","g","","","","","","{}","{""en"": ""3""}"
"6911988053619","可比克","可比克谷搭脆薯片","可比克谷搭脆薯片","","","","","","","","","50g","50","g","","","","","","{}","{""en"": ""3""}"
"6911988060907","LANDY Castle","Cookico Thin & Crispy Sandwich Cookies","","","","","","","","","","","","","","","","","","{""ar"": ""3""}","{}"
"6912049351040","维士杰","沙棘原浆","","","","","","","","","","50ml","50","ml","","","","","","{}","{""zh"": ""3""}"
"6912081661022","","Frites aux épices","Frites aux épices","","","","","","","","","","","","170","g","","","","{}","{}"
"6912121668882","Golden Diamond","Strohpilze (ganz)","","","Strohpilze (ganz)","","","","","","","425 g","425","g","","","16","100g","kcal","{""de"": ""4""}","{}"
"6912173000319","","","","","","","","","","","","","","","","","","","","{}","{""zh"": ""3""}"
"6912190417695","Auchan","Lentilles en conserve","Lentilles en conserve","","","","","","","","","","","","265","","","","","{}","{""en"": ""3""}"
"6912345189569","","Power boss","","","","","","","","","","","","","","","","","","{}","{}"
"6912345564618","","بەهاراتی فەلافل قوتی","بەهاراتی فەلافل قوتی","","","","","","","","","","","","","","","","","{""en"": ""3""}","{}"
"6912345564755","","بەهاراتی بریانی سەوز فامیلی","بەهاراتی بریانی سەوز فامیلی","","","","","","","","","","","","","","","","","{""en"": ""3""}","{}"
"6912345597531","","Pega rata","","","","","","","","","","","","","","","","","","{""es"": ""3""}","{}"
"6912345675598","","","","","","","","","","","","","","","","","","","","{}","{}"
"6912346265255","","Cuaderno 80 pag amigo","","","","","","","","","","","","","","","","","","{""es"": ""3""}","{}"
"6912386000328","","MANUFACTURER:","","","","","","","","","","150 g","150","g","","","","","","{""ar"": ""4""}","{}"
"6912386004630","Sinda","MINI STEAMED BUNS","MINI STEAMED BUNS","","","","","","","","","","","","","","","","","{}","{}"
"6912386007358","","","","","","","","","","","","","","","","","","","","{""ar"": ""3""}","{}"
"6912386007365","Sinda","Vegetarian BBQ Buns","Vegetarian BBQ Buns","","","","","","","","","","","","130.0","g","","","","{}","{}"
"6912386011744","","BIRTHDAY BUNS","","","","","","","","","","360 g","360","g","","","","","","{""ar"": ""6""}","{}"
"6912386014103","Sinda","Lotus Leaf Buns","Lotus Leaf Buns","","","","","","","","","","","","110.0","g","","","","{}","{}"
"6912454661703","","Salted biskit 20","Salted biskit 20","","","","","","","","","73 g","73","g","","","","","","{""en"": ""3""}","{}"
"6912584685419","Xian-Lan","Lychees en sirop","","Lychees en sirop","","","","","","","","567 g","567","g","","","93.1","100g","kcal","{""fr"": ""16""}","{}"
"6912624176686","LongKou ZhenXing Cereals & Oils Foodstuffs Co.","","","","","","","","","","","","","","","","","","","{""fr"": ""8""}","{}"
"6912631970475","","Share size le HARIBO Chamallows Kids and grown-ups","Share size le HARIBO Chamallows Kids and grown-ups","","","","","","","","","","","","","","","","","{}","{}"
"6912657101884","","Cooking rice wine","Cooking rice wine","","","","","","","","","10","","","","","","","","{}","{""en"": ""3""}"
"6912657108258","","","","","","","","","","","","","","","","","","","","{}","{""iw"": ""4""}"
"6912669958124","อีเลย์","กานาฉ่าย","","","","","","","","","","180 g","180","","100","","","","","{}","{""th"": ""4""}"
"6912691011088","","alhasnaa extra","alhasnaa extra","","","","","","","","","","","","","","","","","{""en"": ""3""}","{}"
"6912762657825","","Instant jelly","","Instant jelly","","","","","","","","","","","","","30","100g","kcal","{""fr"": ""3""}","{}"
"6912841402438","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""4""}"
"6912970662956","","Piselli fini","Piselli fini","","","","","","","","","","","","280","g","","","","{}","{}"
"6912977000027","Chunyu Vermicelli","Vermicelles de pois","","Vermicelles de pois","","","Vermicelles chinois","","Vermicelles chinois","","","100 g","100","g","","","84","100g","kcal","{}","{}"
"6912977000041","","Vermicelle Chinois","","Vermicelle Chinois","","","","","","","","250 g","250","g","","","320","100g","kcal","{""es"": ""8"", ""fr"": ""14""}","{}"
"6912977000065","vermicelli","Jinji Cup Vermicelle De Soja Coupe Cup 500G","","Jinji Cup Vermicelle De Soja Coupe Cup 500G","","","","","","","","500 g","500","g","","","345","100g","kcal","{}","{}"
"6912977000072","","Bean thread","","","","","","","","","","1000 g","1000","g","","","1460","100g","kcal","{""es"": ""3""}","{}"
"6912977000140","trade mark","شعرية صينية","شعرية صينية","","","","","","","","","200 g","200","g","","","","","","{""he"": ""4""}","{}"
"6913000405505","","","","","","","","","","","","","","","300","g","131","100g","kcal","{""fr"": ""3""}","{}"
"6913000597583","","","","","","","","","","","","","","","","","","","","{""fr"": ""3""}","{}"
"6913044240803","Danone","Danmix Hershey's","","","","","","","","","","110g","110","g","","","","","","{}","{}"
"6913054689227","","Fraises surgelées","","Fraises surgelées","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"6913084212082","Shen Dan","Cooked Salted Duck Egg","Cooked Salted Duck Egg","","","","","","","","","","","","60.0","g","","","","{}","{}"
"6913084222098","","松花皮蛋uova di anatra conservate","","","","松花皮蛋uova di anatra conservate","","","","","","","","","","","","","","{}","{""it"": ""3""}"
"6913084222111","","Preserved Duck Egg","","Preserved Duck Egg","","","","","","","","","","","","","148","100g","kcal","{""fr"": ""4""}","{}"
"6913084222265","","Oeufs marinés","","Oeufs marinés","","","","","","","","","","","","","161.46","100g","kcal","{""fr"": ""3""}","{}"
"6913084222272","","Marinated Quail Eggs","Marinated Quail Eggs","","","","","","","","","90 g","90","","15","","","","","{}","{""en"": ""3""}"
"6913084222289","Shen dan","Duck Century Eggs","Duck Century Eggs","","","","","","","","","408 g","408.0","g","55.0","g","148.79999999999998","100g","kcal","{""en"": ""3""}","{}"
"6913084222302","","Qail century eggs","Qail century eggs","","","","","","","","","84 g","84","g","","","171.25","100g","kcal","{""en"": ""3""}","{}"
"6913084222555","","Preserved duck egg","","Preserved duck egg","","","","","","","","","","","","","148","100g","kcal","{""fr"": ""3""}","{}"
"6913084222586","Shen Dan","Cooked Salted Duck Egg","Cooked Salted Duck Egg","","","","","","","","","","","","","","","","","{}","{}"
"6913084223453","Shen Dan","Duck egg","","","","","","","","","","","","","","","","","","{}","{""es"": ""3""}"
"6913084223866","Shen Dan","Boiled Quail Eggs","Boiled Quail Eggs","","","","","","","","","","","","","","","","","{}","{}"
"6913084224108","SD","Marinated Quail Eggs - Salted","Marinated Quail Eggs - Salted","","","","","","","","","90 g","90.0","g","5.0","g","220.0","serving","kcal","{""en"": ""3""}","{}"
"6913084224122","Shen dan","Marinated Eggs","Marinated Eggs","","","","","","","","","","","","23.0","g","","","","{}","{}"
"6913084224139","Shen Dan","Marinated Quail Eggs","Marinated Quail Eggs","","","","","","","","","","","","15.0","g","","","","{}","{}"
"6913084224160","GoAsia","Gekochte Wachteleier","","","Gekochte Wachteleier","","","","","","","","","","","","","","","{}","{}"
"6913084224412","都商事株式会社","卵黄の塩漬","","","","","","","","","","","","","100","g","","","","{}","{}"
"6913084224429","Shen Dan","Enteneigelb","Enteneigelb","","","","","","","","","","","","100","g","536","100g","kcal","{}","{}"
"6913084224436","","Salted duck egg yolk sauce","","Salted duck egg yolk sauce","","","","","","","","","","","","","578.7","100g","kcal","{""fr"": ""3""}","{}"
"6913084224450","SD Interlink","Egg Curd","Egg Curd","","","","","","","","","","","","15","g","181.32","100g","kcal","{""en"": ""3""}","{}"
"6913084225884","Shen Dan","Cooked Salted Duck Egg","Cooked Salted Duck Egg","","","","","","","","","","","","","","","","","{}","{}"
"6913084227048","Shen Dan","Soy Eggs","Soy Eggs","","","","","","","","","","","","100","g","118.546845124283","serving","kcal","{}","{}"
"6913084228878","","Marinated Quail Eggs","Marinated Quail Eggs","","","","","","","","","","","","","","235","100g","kcal","{}","{}"
"6913084229011","神丹","松花皮蛋","松花皮蛋","","","","","","","","","300g","300","g","","","","","","{}","{""en"": ""3""}"
"6913084230826","She Dan","Marinated Eggs","Marinated Eggs","","","","","","","","","","","","28","g","184","100g","kcal","{}","{}"
"6913084230925","Shen Dan","Marinated Eggs - Spicy","Marinated Eggs - Spicy","","","","","","","","","","","","40","g","195","100g","kcal","{""en"": ""7""}","{}"
"6913084230956","","","","","","","","","","","","550 g","550","g","","","","","","{""en"": ""3""}","{}"
"6913084230963","","","","","","","","","","","","","","","","","","","","{""en"": ""3""}","{}"
"6913084231908","She. Dan","Preserved Duck Egg","Preserved Duck Egg","","","","","","","","","","","","63.0","g","","","","{}","{}"
"6913084231915","Shen Dan","Cooked Salted Duck Egg","Cooked Salted Duck Egg","","","","","","","","","","","","63.0","g","","","","{}","{}"
"6913100119616","","","","","","","","","","","","250 g","250","g","","","","","","{}","{""fr"": ""3""}"
"6913102210311","","","","","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
