product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
4093035,9323975106005,Cripps,"[""Mini White Wraps""]",,,,,45.0,g,g,"{""0"": 307.0, ""1"": 7.11, ""2"": 0.889, ""3"": 50.7, ""4"": 4.0, ""5"": 2.22, ""6"": 8.0, ""7"": 0.956, ""8"": 382000.0}",{},{}
4093036,9323975107811,,"[""Master 9 Grain Sandwich Bread""]",,,,,,,g,"{""0"": 240.0, ""1"": 4.8529411764706, ""2"": 0.73529411764706, ""3"": 36.176470588235, ""4"": 2.9411764705882, ""5"": 4.2647058823529, ""6"": 10.735294117647, ""7"": 0.69117647058823, ""8"": 276470.58823529194}",{},"{""en"": ""3""}"
4093037,9323975107828,Master,"[""9 grain toast""]",,,,,76.0,g,g,"{""0"": 240.0, ""1"": 4.900000095367432, ""2"": 0.699999988079071, ""3"": 36.20000076293945, ""4"": 2.9000000953674316, ""5"": 5.800000190734863, ""6"": 10.699999809265137}",{},{}
4093038,9324006009364,,"[""PEPITAS 250grs""]",,,,,,,g,"{""0"": 1.0, ""1"": 45.6, ""2"": 8.4, ""3"": 13.7, ""4"": 1.0, ""6"": 24.4, ""7"": 0.02, ""8"": 8000.0}",{},"{""en"": ""3""}"
4093039,9324033006176,One + One,"[""Chicken & Mushroom Dumplings""]",500,g,500.0,g,250.0,g,g,"{""1"": 5.1, ""2"": 3.8, ""3"": 22.6, ""4"": 0.9, ""6"": 11.5, ""7"": 0.00099314, ""8"": 397.256}",{},"{""default"": ""12"", ""en"": ""12""}"
4093040,9324033006206,"One + One,BIANS ENTERPRISES PTY LTD","[""Seafood Dumplings""]",500,g,500.0,g,250.0,g,g,"{""1"": 3.9, ""2"": 3.3, ""3"": 20.9, ""4"": 0.8, ""6"": 11.9, ""7"": 0.00098806, ""8"": 395.2240000000001}",{},"{""en"": ""8"", ""default"": ""8""}"
4093041,9324033006220,"One + One,BIANS ENTERPRISES PTY LTD","[""Pork Dumplings (Chinese Spinach)""]",500,g,500.0,g,250.0,g,g,"{""1"": 6.7, ""2"": 3.8, ""3"": 27.8, ""4"": 0.9, ""6"": 8.9, ""7"": 0.00101092, ""8"": 404.368}",{},"{""default"": ""8"", ""en"": ""8""}"
4093042,9324054906394,Clorex,"[""Clorex Wips""]",,,,,,,,,{},{}
4093043,9324067000010,Rocky Lamattina,"[""Australia’s Favourite Carrots""]",1000,g,1000.0,g,,,g,"{""0"": 31.31, ""1"": 0.1, ""2"": 0.0, ""3"": 5.3, ""4"": 5.1, ""6"": 0.8, ""7"": 0.1125, ""8"": 45000.0}","{""en"": ""8""}",{}
4093044,9324075890467,The butcher cellar,"[""The butcher cellar""]",750,ml,750.0,ml,,,,,{},{}
4093045,9324127000226,Arkadia,"[""Spice chai tea""]",1000,g,1000.0,g,,,g,"{""0"": 440.7, ""1"": 12.3, ""2"": 12.1, ""3"": 80.5, ""4"": 56.9, ""6"": 2.0, ""7"": 0.4, ""8"": 160000.0}","{""en"": ""3""}",{}
4093046,9324127000431,Arkadia,"[""Arkadia Tea Mix Chai Spice""]",240.0,g,240.0,g,200.0,ml,g,"{""0"": 46.1, ""1"": 1.3, ""2"": 1.2, ""3"": 8.4, ""4"": 6.0, ""6"": 0.2, ""7"": 0.075, ""8"": 30000.0}","{""en"": ""13""}",{}
4093047,9324127000448,ARKADIA,"[""Latte Chai Vanilla"", ""Arkadia Tea Mix Chai Vanilla""]",240.0,g,240.0,g,20.0,g,g,"{""0"": 440.0, ""1"": 12.0, ""2"": 12.0, ""3"": 79.5, ""4"": 54.5, ""5"": 0.0, ""6"": 0.5, ""7"": 0.1475, ""8"": 59000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""fr"": ""3"", ""en"": ""20""}",{}
4093048,9324127000554,Arkadia,"[""Chai tea""]",5000,g,5000.0,g,,,g,"{""0"": 118.66666666667, ""1"": 3.2, ""2"": 3.2, ""3"": 21.6, ""4"": 15.333333333333, ""6"": 0.53333333333333, ""7"": 0.19333333333333, ""8"": 77333.333333332}",{},"{""en"": ""7""}"
4093049,9324127000592,Arkadia,"[""Chai Tea Vanilla""]",,,,,20.0,g,g,"{""0"": 46.0, ""1"": 1.2999999523162842, ""2"": 1.2000000476837158, ""3"": 8.399999618530273, ""4"": 5.699999809265137, ""6"": 0.20000000298023224}",{},{}
4093050,9324127001117,Green Spoon,"[""Natural Sweetener""]",67,g,67.0,g,,,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
4093051,9324127001155,,"[""GreenSpoon Stevia""]",,,,,,,g,"{""7"": 0.0025, ""8"": 1000.0}","{""en"": ""3""}",{}
4093052,9324127001179,,"[""Boost Chocolate powder""]",,,,,,,g,"{""0"": 387.66666666667, ""1"": 6.3333333333333, ""2"": 3.6666666666667, ""3"": 71.333333333333, ""4"": 67.333333333333, ""6"": 6.1666666666667, ""7"": 0.9, ""8"": 360000.0}",{},"{""en"": ""3""}"
4093053,9324127001254,,"[""Dirty Chai with espresso""]",240,,240.0,g,,,g,"{""0"": 440.0, ""1"": 11.5, ""2"": 11.5, ""3"": 80.5, ""4"": 55.0, ""5"": 0.0, ""6"": 3.0, ""7"": 0.725, ""8"": 290000.0}",{},"{""en"": ""3""}"
4093054,9324127001278,,"[""Drinking Chocolate""]",50,,50.0,g,,,g,"{""0"": 92.7342, ""1"": 4.0, ""2"": 2.6, ""3"": 10.1, ""4"": 10.0, ""6"": 3.8, ""7"": 0.145, ""8"": 57999.99999999999}",{},"{""en"": ""3""}"
4093055,9324127001384,,"[""Drinking Chocolate""]",1000,,1000.0,g,,,g,"{""0"": 104.0, ""1"": 4.0, ""2"": 2.6, ""3"": 12.3, ""4"": 12.1, ""6"": 4.0, ""7"": 0.1975, ""8"": 79000.0}",{},"{""en"": ""3""}"
4093056,9324127001407,Arkadia,"[""Signature Drinking Chocolate""]",,,,,20.0,g,g,"{""0"": 396.0, ""1"": 9.0, ""2"": 5.5, ""3"": 63.5, ""4"": 60.0, ""6"": 8.0, ""7"": 0.0375, ""8"": 15000.0}",{},{}
4093057,9324127001506,Arkadia,"[""Vanilla Frappe Mix""]",,,,,80.0,g,g,"{""0"": 427.0, ""1"": 9.25, ""2"": 9.0, ""3"": 74.6, ""4"": 63.8, ""6"": 10.5, ""7"": 0.484, ""8"": 194000.0}",{},{}
4093058,9324127001841,,"[""Chai Tea (spice)""]",400,g,400.0,g,,,g,"{""0"": 445.0, ""1"": 12.0, ""2"": 12.0, ""3"": 81.0, ""4"": 57.5, ""5"": 0.0, ""6"": 2.0, ""7"": 0.725, ""8"": 290000.0}","{""en"": ""5""}",{}
4093059,9324127001926,,"[""Chai tea spice""]",200,,200.0,g,,,g,"{""0"": 445.0, ""1"": 12.0, ""2"": 12.0, ""3"": 81.0, ""4"": 57.5, ""5"": 0.0, ""6"": 2.0, ""7"": 0.725, ""8"": 290000.0}",{},"{""en"": ""3""}"
4093060,9324127001940,,"[""Golden Latte Turmeric""]",,,,,,,g,"{""0"": 376.70000000000005, ""1"": 0.7, ""2"": 0.3, ""3"": 91.7, ""4"": 54.5, ""6"": 0.9, ""7"": 0.6, ""8"": 240000.0}","{""en"": ""3""}",{}
4093061,9324127002305,Arkadia,"[""Hazelnut Flavore Syrup""]",,,,,15.0,ml,ml,"{""0"": 51.2, ""1"": 0.0, ""2"": 0.0, ""3"": 12.8, ""4"": 12.6, ""6"": 0.0, ""7"": 0.0125, ""8"": 5000.0}","{""da"": ""10""}",{}
4093062,9324127002312,Arkadia,"[""Vanilla Syrup""]",,,,,15.0,ml,g,"{""0"": 333.0, ""1"": 0.0, ""2"": 0.0, ""3"": 80.0, ""4"": 80.0, ""6"": 0.0, ""7"": 0.0833, ""8"": 33300.0}","{""en"": ""3""}",{}
4093063,9324127002466,Arcadia,"[""Lychee Premium Flavoured Syrup""]",,,,,15.0,ml,g,"{""0"": 312.0, ""1"": 0.0, ""2"": 0.0, ""3"": 76.7, ""4"": 75.3, ""6"": 0.0, ""7"": 0.0833, ""8"": 33300.0}",{},{}
4093064,9324127002541,ARKADIA,"[""CARAMEL PREMIUM FLAVOURED SYRUP""]",,,,,,,,,{},{}
4093065,9324127003005,,"[""Chai Tea Matcha""]",220,,220.0,g,,,g,"{""0"": 425.0, ""1"": 8.5, ""2"": 8.0, ""3"": 81.5, ""4"": 47.5, ""5"": 0.0, ""6"": 3.5, ""7"": 0.5625, ""8"": 225000.0}",{},"{""en"": ""3""}"
4093066,9324127003036,,"[""Hazelnut syrup - Arkadia""]",,,,,15.0,g,g,"{""0"": 346.6666666666667, ""3"": 85.33333333333334, ""4"": 84.0}",{},{}
4093067,9324127003463,,"[""Chocolate""]",,,,,,,,,{},"{""en"": ""3""}"
4093068,9324127003777,Arkadia,"[""Premium Syrups Coconut Flavour""]",,,,,15.0,ml,g,"{""0"": 311.0, ""1"": 0.0, ""2"": 0.0, ""3"": 75.3, ""4"": 75.3, ""6"": 0.0, ""7"": 0.0833, ""8"": 33300.0}","{""en"": ""3""}",{}
4093069,9324127004019,Arkadia,"[""Chai tea low sugar""]",240,g,240.0,g,20.0,g,g,"{""0"": 265.0, ""1"": 14.0, ""2"": 14.0, ""3"": 27.5, ""4"": 2.5, ""6"": 2.5, ""7"": 1.06, ""8"": 425000.0}","{""en"": ""3""}",{}
4093070,9324127004088,ARKADIA,"[""Latte Chai Spice""]",,,,,,,,,{},{}
4093071,9324127004262,Arkadia,"[""Chai honey & ginger""]",,,,,53.0,g,g,"{""0"": 26.0, ""1"": 1.2000000476837158, ""2"": 1.2000000476837158, ""3"": 3.0999999046325684, ""4"": 1.0, ""6"": 1.0}","{""en"": ""3""}",{}
4093072,9324127004361,,"[""Chai tea vanilla""]",200,,200.0,g,,,g,"{""0"": 89.0, ""1"": 2.4, ""2"": 2.4, ""3"": 16.2, ""4"": 10.9, ""5"": 0.0, ""6"": 1.0, ""7"": 0.145, ""8"": 57999.99999999999}",{},"{""en"": ""3""}"
4093073,9324127004385,,"[""Chai Tea""]",200,,200.0,g,,,g,"{""0"": 26.0, ""1"": 1.4, ""2"": 1.4, ""3"": 7.5, ""4"": 1.0, ""5"": 0.0, ""6"": 1.0, ""7"": 0.1075, ""8"": 43000.0}",{},"{""en"": ""3""}"
4093074,9324127004446,Arkadia,"[""Sticky chai""]",,,,,15.0,g,g,"{""0"": 246.66666666666669, ""1"": 0.006666666983316342, ""2"": 0.0006666666498252501, ""3"": 49.33333396911621, ""4"": 33.999999364217125}",{},{}
4093075,9324127005498,,"[""Calming Chai""]",154,,154.0,g,,,g,"{""0"": 231.81818181818, ""1"": 11.818181818182, ""2"": 11.818181818182, ""3"": 69.090909090909, ""4"": 4.5454545454545, ""5"": 9.0909090909091, ""6"": 4.5454545454545, ""7"": 0.3409090909091, ""8"": 136363.63636364}",{},"{""en"": ""3""}"
4093076,9324127005511,,"[""Immunity chai""]",154,,154.0,g,,,g,"{""0"": 27.0, ""1"": 1.2, ""2"": 1.2, ""3"": 7.6, ""4"": 1.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.1075, ""8"": 43000.0}",{},"{""en"": ""3""}"
4093077,9324127006280,Arkadia,"[""Chai Vanilla""]",,,,,20.0,g,g,"{""0"": 441.0, ""1"": 12.0, ""2"": 12.0, ""3"": 79.5, ""4"": 54.5, ""6"": 5.0, ""7"": 0.738, ""8"": 295000.0}",{},{}
4093078,9324127006297,Arcadia,"[""Chai spice""]",,,,,20.0,g,g,"{""0"": 265.0, ""1"": 13.999999761581421, ""2"": 13.999999761581421, ""3"": 27.5, ""4"": 5.0, ""6"": 5.0}","{""en"": ""5""}",{}
4093079,9324127006310,Arkadia,"[""Chai Extra Spice""]",160,g,160.0,g,20.0,ml,g,"{""0"": 443.0, ""1"": 12.5, ""2"": 12.5, ""3"": 77.5, ""4"": 57.5, ""6"": 5.0, ""7"": 0.75, ""8"": 300000.0}",{},"{""en"": ""10""}"
4093080,9324127006327,Arkadia,"[""Sugar Free Vanilla Chai""]",,,,,20.0,g,g,"{""0"": 240.0, ""1"": 12.5, ""2"": 12.5, ""3"": 26.0, ""4"": 5.0, ""6"": 5.0, ""7"": 0.975, ""8"": 390000.0}",{},"{""en"": ""3""}"
4093081,9324127006389,Arkadia,"[""Chai Spice""]",,,,,20.0,g,g,"{""0"": 442.0, ""1"": 12.0, ""2"": 12.0, ""3"": 79.5, ""6"": 5.0, ""7"": 0.738, ""8"": 295000.0}",{},"{""en"": ""3""}"
4093082,9324127006457,Arkadia,"[""Matcha Latte Powder"", ""Matcha Latte""]",,,,,17.0,g,g,"{""0"": 429.0, ""1"": 10.0, ""2"": 9.41, ""3"": 80.0, ""4"": 57.1, ""6"": 5.88, ""7"": 0.294, ""8"": 118000.0}",{},{}
4093083,9324127006464,ARKADIA,"[""Matcha Latte Strawberry Flavour""]",,,,,17.0,g,g,"{""0"": 74.5, ""1"": 10.0, ""2"": 9.41176470588235, ""3"": 81.1764705882353, ""4"": 58.2352941176471, ""6"": 5.88235294117647, ""7"": 0.294117647058824, ""8"": 117647.05882352899}","{""en"": ""3""}",{}
4093084,9324127006501,Arkadia,"[""Black Tea Chai Honey Flavoured""]",30.0,g,30.0,g,2.0,g,g,"{""0"": 0.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
4093085,9324127006532,Arkadia,"[""Latte Matcha Original""]",,,,,17.0,g,g,"{""0"": 429.411764705882, ""1"": 10.0, ""2"": 9.411764705882353, ""3"": 80.0, ""4"": 57.05882352941176, ""6"": 5.882352941176471, ""7"": 0.05, ""8"": 20000.0, ""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0}","{""en"": ""4""}",{}
4093086,9324127006549,ARKADIA,"[""Latte Matcha Strawberry Flavour""]",,,,,17.0,g,g,"{""0"": 435.294117647059, ""1"": 10.0, ""2"": 9.411764705882353, ""3"": 81.17647058823529, ""4"": 58.23529411764706, ""6"": 5.882352941176471, ""7"": 0.05, ""8"": 20000.0, ""10"": 0.0}","{""en"": ""8""}",{}
4093087,9324136003331,Langhorne Creek,"[""Bullant 2013 Shiraz""]",0,,,,,,,,{},{}
4093088,9324146000030,,"[""Class 1 strawberries""]",,,,,,,,,{},"{""en"": ""3""}"
4093089,9324146000405,,"[""Gala Apples""]",,,,,,,,,{},"{""en"": ""4""}"
4093090,9324152000024,,"[""snow pea sprouts""]",100,g,100.0,g,,,,,"{""en"": ""3""}",{}
4093091,9324152000192,Sydney Sprouts,"[""S.A.M.S salad""]",,,,,250.0,g,g,"{""0"": 44.0, ""1"": 1.4, ""3"": 6.4, ""5"": 2.8, ""6"": 4.4}",{},{}
4093092,9324152000536,Sydney Sprouts,"[""Fried Garlic""]",,,,,2.0,g,g,"{""0"": 532.9827915870001, ""1"": 32.5, ""2"": 13.5, ""3"": 54.50000000000001, ""4"": 6.5, ""6"": 6.5, ""7"": 0.165, ""8"": 66000.0}",{},{}
4093093,9324152000666,,"[""Bean Sprouts""]",,,,,,,g,"{""0"": 30.0, ""1"": 0.0, ""2"": 0.0, ""3"": 5.9266666666667, ""4"": 0.0, ""5"": 1.8, ""6"": 3.04, ""7"": 0.0, ""8"": 0.0}",{},"{""en"": ""3""}"
4093094,9324152000918,SPROUT GARDEN,"[""Black Mung Bean Sprouts""]",,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.486666666666667, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 7.0, ""27"": 0.0, ""28"": 0.0, ""29"": 3.2399999999999993}","{""en"": ""3""}",{}
4093095,9324162000069,Sunzest,"[""Sunzest Apple Juice""]",,,,,200.0,ml,g,"{""0"": 39.0, ""1"": 0.0, ""2"": 0.0, ""3"": 9.5, ""4"": 8.9, ""6"": 0.1, ""7"": 0.015, ""8"": 6000.0, ""25"": 20000.0}",{},{}
4093096,9324162004562,Sunzest Organic,"[""Organic orange juice""]",2000,ml,2000.0,ml,200.0,ml,g,"{""0"": 44.7, ""1"": 0.0, ""2"": 0.0, ""3"": 10.6, ""4"": 10.0, ""6"": 0.4, ""7"": 0.025, ""8"": 10000.0, ""25"": 20000.0}",{},"{""en"": ""25"", ""default"": ""3""}"
4093097,9324162008010,,"[""Sunzest pineapple""]",,,,,,,g,"{""0"": 52.6, ""1"": 0.01, ""2"": 0.01, ""3"": 12.4, ""4"": 11.0, ""6"": 0.3}",{},"{""en"": ""3""}"
4093098,9324176000109,,"[""White bread""]",,,,,,,g,"{""0"": 24.427794117647, ""1"": 0.16176470588235, ""2"": 0.14705882352941, ""3"": 4.7352941176471, ""4"": 0.29411764705882, ""6"": 0.79411764705882, ""7"": 0.12904411764706, ""8"": 51617.647058824004}",{},"{""en"": ""3""}"
4093099,9324176000208,,"[""Heinmans bread""]",,,,,,,g,"{""0"": 221.0, ""1"": 1.9, ""2"": 1.0, ""3"": 42.7, ""4"": 1.0, ""6"": 7.3, ""7"": 1.1724999999999999, ""8"": 469000.0}",{},"{""en"": ""3""}"
4093100,9324227000065,,"[""Old fashioned lemonade""]",,,,,,,g,"{""0"": 45.2, ""1"": 0.1, ""2"": 0.0, ""3"": 10.7, ""4"": 10.0, ""6"": 0.1}",{},"{""en"": ""3""}"
4093101,9324227000072,,"[""Apple juice""]",,,,,,,g,"{""0"": 45.9, ""1"": 1.0, ""2"": 1.0, ""3"": 10.7, ""4"": 10.5, ""6"": 1.0}",{},"{""en"": ""3""}"
4093102,9324227000218,,"[""Orange & Mango""]",,,,,,,g,"{""0"": 41.85, ""1"": 0.1, ""2"": 0.0, ""3"": 9.85, ""4"": 8.6, ""6"": 0.1}",{},"{""en"": ""3""}"
4093103,9324227000430,Bundy Juice,"[""Orange And Passion fruit""]",,,,,200.0,ml,g,"{""0"": 43.9, ""1"": 0.1, ""2"": 0.0, ""3"": 10.6, ""4"": 9.0, ""6"": 0.15, ""7"": 0.01, ""8"": 4000.0}",{},{}
4093104,9324227000485,,"[""Orange & mango""]",,,,,,,g,"{""0"": 175.0, ""1"": 0.1, ""2"": 0.0, ""3"": 9.8, ""4"": 8.6, ""6"": 0.1}",{},"{""en"": ""3""}"
4093105,9324227001147,,"[""Premium breakfast juice""]",,,,,200.0,g,g,"{""0"": 46.0, ""1"": 0.1, ""2"": 0.05, ""3"": 10.75, ""4"": 9.75, ""6"": 0.3}",{},{}
4093106,9324230000472,,"[""Sour mandarins""]",,,,,,,g,"{""0"": 340.58316, ""1"": 0.0, ""2"": 0.0, ""3"": 79.7, ""4"": 61.5, ""6"": 3.2, ""7"": 0.125, ""8"": 50000.0}",{},"{""en"": ""3""}"
4093107,9324230000588,Melba’s,"[""Milk Chocolate Almonds""]",,,,,25.0,g,g,"{""0"": 143.0, ""1"": 42.4, ""2"": 15.6, ""3"": 36.0, ""4"": 35.6, ""6"": 11.6, ""7"": 0.11, ""8"": 44000.0}",{},{}
4093108,9324230000670,Melba’s,"[""Milk Chocolate Speckles""]",,,,,100.0,g,g,"{""0"": 117.0, ""1"": 4.1, ""2"": 3.1, ""3"": 17.4, ""4"": 15.3, ""6"": 0.9, ""7"": 0.04, ""8"": 16000.0}","{""en"": ""3""}",{}
4093109,9324230002384,Melba’s,"[""Caramel Choxolate Block""]",,,,,25.0,g,g,"{""0"": 598.0, ""1"": 42.0, ""2"": 26.4, ""3"": 50.0, ""4"": 50.0, ""6"": 5.2, ""7"": 0.18, ""8"": 72000.0}",{},{}
4093110,9324230002568,Melba’s Chocolate Confectionery,"[""Paradise Slab""]",,,,,25.0,g,g,"{""0"": 555.0, ""1"": 35.6, ""2"": 20.4, ""3"": 50.8, ""4"": 49.2, ""6"": 8.0, ""7"": 0.15, ""8"": 60000.0}",{},{}
4093111,9324230003305,Melba’s,"[""Raspberry Twists""]",,,,,25.0,g,g,"{""0"": 81.2, ""1"": 1.6, ""2"": 0.4, ""3"": 74.8, ""4"": 41.6, ""6"": 2.8, ""7"": 0.69, ""8"": 276000.0}",{},{}
4093112,9324292000021,Fortune,"[""Premium Soya Bean Drink""]",,,,,200.0,ml,g,"{""0"": 43.7, ""1"": 0.9, ""2"": 0.6, ""3"": 6.9, ""4"": 6.9, ""6"": 1.9, ""7"": 0.2, ""8"": 80000.0}","{""en"": ""3""}",{}
4093113,9324292000069,Fortune,"[""Fried firm tofu""]",280,g,280.0,g,70.0,g,g,"{""1"": 9.1, ""2"": 2.6, ""3"": 1.0, ""4"": 1.0, ""6"": 14.1, ""7"": 0.0004, ""8"": 160.0}",{},"{""en"": ""3""}"
4093114,9324292000151,,"[""Silken Egg Tofu""]",29,,29.0,g,,,g,"{""0"": 70.0, ""1"": 5.1428571428571, ""2"": 2.2857142857143, ""3"": 1.1428571428571, ""4"": 1.1428571428571, ""6"": 6.0, ""7"": 0.525, ""8"": 210000.00000000003}",{},"{""en"": ""3""}"
4093115,9324292000168,Fortune,"[""Ichiban Silken Tofu""]",,,,,125.0,g,g,"{""0"": 45.4, ""1"": 2.24, ""2"": 1.28, ""3"": 1.44, ""4"": 1.44, ""6"": 5.04, ""7"": 0.123, ""8"": 49000.0}","{""en"": ""3""}",{}
4093116,9324292000199,Fortune,"[""Slice Spicy Tofu""]",,,,,50.0,g,g,"{""0"": 186.0, ""1"": 12.4, ""2"": 3.6, ""3"": 6.0, ""4"": 5.6, ""5"": 3.2, ""6"": 11.4, ""7"": 1.77, ""8"": 710000.0}",{},{}
4093117,9324292000335,,"[""Super Quality Tofu""]",,,,,226.0,g,g,"{""0"": 86.2, ""1"": 4.47, ""2"": 0.796, ""3"": 1.99, ""4"": 0.796, ""6"": 9.47, ""7"": 4.98, ""8"": 1990000.0}",{},"{""en"": ""3""}"
4093118,9324292000403,Fortune,"[""Fried Soft Tofu""]",,,,,100.0,g,g,"{""0"": 142.29999999999998, ""1"": 9.1, ""2"": 2.6, ""3"": 1.0, ""4"": 1.0, ""6"": 14.1, ""7"": 0.4, ""8"": 160000.0}",{},{}
4093119,9324292000663,Fortune,"[""Tofu Dessert""]",,,,,150.0,g,g,"{""0"": 115.9, ""1"": 1.6666666666666667, ""2"": 0.26666666666666666, ""3"": 12.0, ""4"": 11.333333333333334, ""5"": 0.2, ""6"": 3.466666666666667, ""7"": 0.0033333333333333335, ""8"": 1333.3333333333335}",{},{}
4093120,9324292002018,Fortune,"[""Traditional Chinese tofu""]",,,,,160.0,g,g,"{""0"": 60.4, ""1"": 0.688, ""2"": 0.0, ""3"": 2.87, ""4"": 0.625, ""6"": 8.75, ""7"": 0.000494, ""8"": 198.0, ""17"": 113.0}",{},{}
4093121,9324294000142,,"[""Harmony Menopause""]",,,,,,,,,{},{}
4093122,9324294000203,,"[""9324294000203""]",,,,,,,,,{},"{""en"": ""3""}"
4093123,9324294001941,Vital all in one,"[""Vital all in one""]",10,,10.0,g,10.0,g,g,"{""1"": 1.21, ""3"": 3.32, ""4"": 0.87, ""5"": 1.81, ""6"": 2.3, ""7"": 3.1e-05, ""8"": 12.4}",{},"{""en"": ""17""}"
4093124,9324296001116,,"[""Pitta pockets wholemeal""]",,,,,,,g,"{""0"": 262.83333333333, ""1"": 2.6666666666667, ""2"": 0.33333333333333, ""3"": 48.833333333333, ""4"": 0.66666666666667, ""6"": 8.6, ""7"": 1.2208333333333, ""8"": 488333.33333332}",{},"{""en"": ""3""}"
4093125,9324296001208,Kal's,"[""Flat Bread""]",,,,,70.0,g,g,"{""0"": 172.60000097751617, ""1"": 0.6000000238418579, ""3"": 36.0, ""5"": 1.0, ""6"": 5.300000190734863}",{},{}
4093126,9324296001215,,"[""Flat bread""]",,,,,,,g,"{""0"": 264.0, ""1"": 1.5714285714286, ""2"": 0.28571428571429, ""3"": 48.857142857143, ""4"": 0.71428571428571, ""6"": 8.5714285714286, ""7"": 1.2214285714286, ""8"": 488571.42857144}",{},"{""en"": ""3""}"
4093127,9324306001785,,"[""Walnuts""]",,,,,,,g,"{""0"": 702.4000000000001, ""1"": 65.2, ""2"": 6.1, ""3"": 13.7, ""4"": 2.6, ""6"": 15.2, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""4""}",{}
4093128,9324306001952,Sundora,"[""Sultanas""]",,,,,,,g,"{""0"": 299.00000000000006, ""1"": 0.4, ""2"": 0.1, ""3"": 69.4, ""4"": 69.4, ""5"": 3.5, ""6"": 2.7, ""7"": 0.05, ""8"": 20000.0}",{},{}
4093129,9324306003390,,"[""Slivered almonds""]",,,,,50.0,g,g,"{""0"": 303.0, ""1"": 27.8, ""2"": 1.7, ""3"": 2.0, ""4"": 2.0, ""5"": 4.5, ""6"": 10.2}","{""en"": ""3""}",{}
4093130,9324306003765,Freshlife,"[""Banana Chips""]",300,g,300.0,g,,,,,{},"{""default"": ""8"", ""en"": ""8""}"
4093131,9324306004946,Freshlife,"[""Pine Nuts""]",,,,,100.0,g,g,"{""0"": 700.0, ""1"": 70.0, ""3"": 4.5, ""6"": 13.0, ""7"": 0.0075, ""8"": 3000.0}",{},{}
4093132,9324306006728,,"[""silver platter apricots""]",,,,,,,g,"{""0"": 270.0, ""1"": 0.6, ""2"": 0.2, ""3"": 63.0, ""4"": 53.4, ""6"": 3.8}",{},"{""en"": ""3""}"
4093133,9324306007626,Freshlife,"[""Almond Meal""]",800,g,800.0,g,30.0,g,g,"{""0"": 614.24473333333, ""1"": 55.666666666667, ""2"": 3.3333333333333, ""3"": 5.0, ""4"": 4.0, ""5"": 9.0, ""6"": 20.666666666667, ""7"": 0.016666666666667, ""8"": 6666.6666666668}",{},"{""en"": ""16""}"
4093134,9324306009422,Fresh Life,"[""Pumpkin Seeds""]",375,g,375.0,g,,,g,"{""1"": 49.0, ""2"": 9.0, ""3"": 11.0, ""4"": 1.0, ""5"": 6.0, ""6"": 30.0, ""7"": 7.0, ""8"": 2800000.0}",{},"{""en"": ""3""}"
4093135,9324306009538,,"[""Brazil nuts""]",,,,,,,g,"{""0"": 690.0, ""1"": 68.5, ""2"": 14.5, ""3"": 2.4, ""4"": 2.1, ""5"": 8.5, ""6"": 14.4, ""7"": 1.25e-05, ""8"": 5.0, ""14"": 351.00000000000006, ""18"": 0.0009199999999999999}",{},"{""en"": ""3""}"
4093136,9324306009712,Freshlife,"[""Ground LSA + Chia""]",,,,,30.0,g,g,"{""0"": 422.0, ""1"": 38.7, ""2"": 3.33, ""3"": 6.0, ""4"": 3.33, ""5"": 25.3, ""6"": 19.3, ""7"": 0.142, ""8"": 56700.0}",{},"{""en"": ""3""}"
4093137,9324306009729,FreshLife,"[""Rice Flour""]",0,,,,,,g,"{""10"": 0.0, ""11"": 0.0, ""13"": 0.0, ""14"": 0.0, ""15"": 0.0, ""16"": 0.0, ""18"": 0.0, ""19"": 0.0, ""20"": 0.0, ""21"": 0.0, ""22"": 0.0, ""23"": 0.0, ""24"": 0.0, ""25"": 0.0, ""27"": 0.0, ""28"": 0.0, ""29"": 0.0}","{""en"": ""18""}",{}
