"code","brands","product_name","product_name_en","product_name_fr","product_name_de","product_name_it","generic_name","generic_name_en","generic_name_fr","generic_name_it","generic_name_hr","quantity","product_quantity","product_quantity_unit","serving_quantity","serving_quantity_unit","energy_kcal_value","energy_kcal_basis","energy_kcal_unit","image_1","image_2"
"3760239853484","","Chair de crabe","","Chair de crabe","","","","","","","","","","","","","70","100g","kcal","{""fr"": ""4""}","{}"
"3760239853583","","Fromage à tartiner","","Fromage à tartiner","","","","","","","","","","","","","252","100g","kcal","{""fr"": ""4""}","{}"
"3760239853736","","Foie gras","","Foie gras","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760239853811","","Coeur de saumon fumé","","Coeur de saumon fumé","","","","","","","","150 g","150","g","","","169","100g","kcal","{""fr"": ""4""}","{}"
"3760239854085","","Riz pour sushi","","Riz pour sushi","","","","","","","","","","","","","346","100g","kcal","{""fr"": ""8""}","{}"
"3760239854122","","Riz de sushi","","Riz de sushi","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760239854528","","Crackers Japonais","","Crackers Japonais","","","","","","","","","","","","","379","100g","kcal","{""fr"": ""4""}","{}"
"3760239854801","","Tarama au corail d'oursin","","Tarama au corail d'oursin","","","","","","","","","","","","","579","100g","kcal","{""fr"": ""4""}","{}"
"3760239854818","","Tarama au crabe","","Tarama au crabe","","","","","","","","","","","","","518","100g","kcal","{""fr"": ""4""}","{}"
"3760239854825","","Tarama aux oeufs de cabillaud","","Tarama aux oeufs de cabillaud","","","","","","","","90 g","90","g","","","496","100g","kcal","{""fr"": ""4""}","{}"
"3760239854849","","Tarama à la truffe d'été","","Tarama à la truffe d'été","","","","","","","","","","","","","539","100g","kcal","{""fr"": ""9""}","{}"
"3760239854931","","Saumon fumé","","Saumon fumé","","","","","","","","","","","","","195","100g","kcal","{""fr"": ""4""}","{}"
"3760239855020","","Oeufs de saumon","","Oeufs de saumon","","","","","","","","50 g","50","g","","","254","100g","kcal","{""fr"": ""3""}","{}"
"3760239855747","Gourmet Sushi","Crackers japonais","","Crackers japonais","","","","","","","","100 g","100","g","","","379","100g","kcal","{""fr"": ""4""}","{}"
"3760239855754","","Crackers coreens","","Crackers coreens","","","","","","","","","","","","","518","100g","kcal","{""fr"": ""3""}","{}"
"3760239855761","","Pois Wasabi","","Pois Wasabi","","","","","","","","","","","","","346","100g","kcal","{""fr"": ""4""}","{}"
"3760239855778","Sushi Gourmet","Wasabi arachide","","Wasabi arachide","","","","","","","","","","","","","422","100g","kcal","{""fr"": ""4""}","{}"
"3760239855846","","Bisque de langoustine","","Bisque de langoustine","","","","","","","","800 g","800","g","","","32","100g","kcal","{""fr"": ""4""}","{}"
"3760239855877","","Gingembre mariné","","Gingembre mariné","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"3760239855921","","Confiture extra fraise","","Confiture extra fraise","","","","","","","","270 g","270","g","","","241","100g","kcal","{""fr"": ""4""}","{}"
"3760239855983","Sushi Gourmet","Sauce soja salee","","Sauce soja salee","","","","","","","","","","","","","55","100g","kcal","{""fr"": ""6""}","{}"
"3760239855990","Sushi Gourmet","Sauce soja","","Sauce soja","","","","","","","","150 ml","150","ml","","","199","100ml","kcal","{""fr"": ""4""}","{}"
"3760239856003","Sushi Gourmet","Sauce Soja","","Sauce Soja","","","","","","","","","","","","","83","100g","kcal","{""fr"": ""4""}","{}"
"3760239856010","La Maison Nordique, Sushi Gourmet","Sauce soja bio","","Sauce soja bio","","","","","","","","150 ml","150","ml","","","89","100ml","kcal","{""fr"": ""6""}","{}"
"3760239856355","Sushi Gourmet","Gingembre rose mariné pour sushi","","Gingembre rose mariné pour sushi","","","Gingembre rose mariné pour sushi","","Gingembre rose mariné pour sushi","","","150g net, 110g égoutté","150","g","","","5.3999999999999995","100g","kcal","{""fr"": ""7""}","{}"
"3760239856386","Shushi Gourmet","WASABI","","WASABI","","","","","","","","43 g","43","g","","","256","100g","kcal","{""fr"": ""4""}","{}"
"3760239856492","","Sriracha Sauce - Sauce Dim Sum","","Sriracha Sauce - Sauce Dim Sum","","","","","","","","","","","","","78","100g","kcal","{""fr"": ""3""}","{}"
"3760239856737","","sauce sriracha","","sauce sriracha","","","","","","","","","","","","","104","100g","kcal","{""fr"": ""3""}","{}"
"3760239857017","","Gingembre Blanc Mariné","","Gingembre Blanc Mariné","","","","","","","","110 g","110","g","","","6.2","100g","kcal","{""fr"": ""11""}","{}"
"3760239858185","","Wasabi","","Wasabi","","","","","","","","","","","","","256","100g","kcal","{""fr"": ""9""}","{}"
"3760239858472","","Sauce Tonkatsu","","Sauce Tonkatsu","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760239858519","","Feuille de riz","","Feuille de riz","","","","","","","","","","","","","354","100g","kcal","{}","{}"
"3760239858564","Sushi Gourmet","Sushi Nori","","Sushi Nori","","","","","","","","","","","","","364","100g","kcal","{""fr"": ""4""}","{}"
"3760239858588","","Noix de cajou wasabi","","Noix de cajou wasabi","","","","","","","","","","","","","599","100g","kcal","{""fr"": ""4""}","{}"
"3760239858625","Kyoto Gourmet","Sauce soja salée bio","","Sauce soja salée bio","","","","","","","","","","","","","71","100g","kcal","{""fr"": ""4""}","{}"
"3760239858632","","Noix de cajou wasabi","","Noix de cajou wasabi","","","","","","","","","","","","","599","100g","kcal","{""fr"": ""3""}","{}"
"3760239858656","Sushi gourmet","Vinaigre de Riz","","Vinaigre de Riz","","","","","","","","150 ml","150","ml","","","152","100ml","kcal","{""fr"": ""4""}","{}"
"3760239858908","","Noix de coco","","Noix de coco","","","","","","","","","","","","","41","100g","kcal","{""fr"": ""4""}","{}"
"3760239940993","Leclerc","Fraises gariguettes","","Fraises gariguettes","","","","","","","","250g","250","g","","","","","","{}","{""fr"": ""3""}"
"3760239943208","pousses de garonne","pousses de Garonne","","pousses de Garonne","","","","","","","","125 grs","125","g","","","","","","{""fr"": ""6""}","{}"
"3760239943222","","Pousses de garonne","","Pousses de garonne","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"3760240070092","","Tomate Ronde","","Tomate Ronde","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"3760240150770","","Sweety drink mojito","","Sweety drink mojito","","","","","","","","","","","","","24","100g","kcal","{""fr"": ""4""}","{}"
"3760240158745","","Sweety Drink pomme verte","","Sweety Drink pomme verte","","","","","","","","","","","","","24","100g","kcal","{""fr"": ""6""}","{}"
"3760240158974","French Kiss Energize","French Kiss Energise","","French Kiss Energise","","","Soda énergisant à la taurine","","Soda énergisant à la taurine","","","250 ml","250.0","ml","100.0","ml","44","100ml","kcal","{""fr"": ""13""}","{}"
"3760240188889","","Sweety Drink Saveur fraise-cerise","","Sweety Drink Saveur fraise-cerise","","","","","","","","330 ml","330","ml","","","24","100ml","kcal","{""fr"": ""7""}","{}"
"3760240211624","","Corbeille bon appetit","","Corbeille bon appetit","","","","","","","","40 g","40","g","","","221","100g","kcal","{""fr"": ""3""}","{}"
"3760240260073","La Famille Teulet","Les JUS de CLEMENCE","","Les JUS de CLEMENCE","","","","","","","","","","","","","41","100g","kcal","{""fr"": ""4""}","{}"
"3760240260080","Les Jus De Clémence","Jus de Pomme Petillant","","Jus de Pomme Petillant","","","","","","","","","","","","","41","100g","kcal","{""fr"": ""4""}","{}"
"3760240260097","La cave de Raymond","Cidre doux","","Cidre doux","","","","","","","","","","","","","36","100g","kcal","{""fr"": ""4""}","{}"
"3760240260103","","Cidre brut pomme","","Cidre brut pomme","","","","","","","","","","","","","","","","{""fr"": ""3""}","{}"
"3760240270010","","Endives","","Endives","","","","","","","","1 kg","1000","g","","","","","","{}","{""fr"": ""9""}"
"3760240270065","","Endives de la ferme familiale","","Endives de la ferme familiale","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760240280118","","Foie gras d'oie entier","","Foie gras d'oie entier","","","","","","","","190 g","190","g","","","","","","{""fr"": ""3""}","{}"
"3760240281504","","Rillettes pure oie","","Rillettes pure oie","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760240281511","","Rillettes d'oies","","Rillettes d'oies","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760240283102","","Fricassée d'oie flambée au cognac","","Fricassée d'oie flambée au cognac","","","","","","","","390 g","390","g","","","","","","{}","{""fr"": ""3""}"
"3760240283218","","Magret d oie aux haricots","","Magret d oie aux haricots","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"3760240290155","","Oignon Jaune","","Oignon Jaune","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760240290179","","Rouge oignon","","Rouge oignon","","","","","","","","500 g","500","g","","","","","","{}","{""fr"": ""3""}"
"3760240340010","","Mousse desinfectante Sans Alcool","","Mousse desinfectante Sans Alcool","","","","","","","","","","","","","","","","{}","{}"
"3760240340133","","","","","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760240420002","Hugues Défrièches","Cidre bio brut","","Cidre bio brut","","","","","","","","","","","","","","","","{}","{}"
"3760240510031","","Chateauneuf du pape","","Chateauneuf du pape","","","","","","","","","","","","","","","","{""fr"": ""3""}","{}"
"3760240510055","Auchan","Riz basmati","","Riz basmati","","","","","","","","1 kg","1000","g","","","344","100g","kcal","{""fr"": ""4""}","{}"
"3760240510123","L'Étoile d'Azur","L'Étoile d'Azur Rosé 2015","","L'Étoile d'Azur Rosé 2015","","","","","","","","750 ml","750","ml","","","","","","{""fr"": ""6""}","{}"
"3760240510260","","","","","","","","","","","","","","","","","","","","{}","{}"
"3760240511328","","Vin","","Vin","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"3760240514039","","","","","","","","","","","","","","","","","","","","{""en"": ""3""}","{}"
"3760240514299","","","","","","","","","","","","","","","","","","","","{""en"": ""3""}","{}"
"3760240514640","","Pommard","","Pommard","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"3760240516392","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"3760240516446","le plan des oliviers","vin rosé","","vin rosé","","","","","","","","","","","","","","","","{}","{}"
"3760240570004","LES SOUPES DU MONT","Les soupes du Mont","","Les soupes du Mont","","","","","","","","1 litre","1000.0","ml","100","g","18","100ml","kcal","{""fr"": ""26""}","{}"
"3760240570011","Soupe du Mont","Soupe Carottes / Courgettes / Cumin","","Soupe Carottes / Courgettes / Cumin","","","","","","","","50 cl","500.0","ml","250.0","ml","75.336","100g","kcal","{""fr"": ""5""}","{}"
"3760240570028","Les soupes du Mont","Soupe: carottes/lentilles corail/curry","","Soupe: carottes/lentilles corail/curry","","","","","","","","1l","1000","ml","","","18","100ml","kcal","{""fr"": ""4""}","{}"
"3760240570035","Soupe du Mont","Les soupes du Mont","","Les soupes du Mont","","","","","","","","0,5 L","500.0","ml","","","18","100ml","kcal","{""fr"": ""20""}","{}"
"3760240570042","","Soupe poireauw pommes de terre","","Soupe poireauw pommes de terre","","","","","","","","","","","","","24","100g","kcal","{""fr"": ""3""}","{}"
"3760240570059","Soupe du Mont","Soupe poireaux - pomme de terre","","Soupe poireaux - pomme de terre","","","","","","","","50 cl","500","ml","","","24","100ml","kcal","{""fr"": ""18""}","{}"
"3760240570066","","Soupe potimarron","","Soupe potimarron","","","","","","","","","","","100","g","41","100g","kcal","{""fr"": ""4""}","{}"
"3760240570073","Soupe du Mont","Soupe Potimarron","","Soupe Potimarron","","","","","","","","50 cl","500","ml","","","15","100ml","kcal","{""fr"": ""14""}","{}"
"3760240570080","","Soupe Bio Betteraves-Courgettes","","Soupe Bio Betteraves-Courgettes","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"3760240570097","Soupe du Mont","Soupe Betteraves - Courgettes","","Soupe Betteraves - Courgettes","","","","","","","","0,5 L","500.0","ml","","","85.440125","100g","kcal","{""fr"": ""6""}","{}"
"3760240570158","","Soupe courgettes / estragon","","Soupe courgettes / estragon","","","","","","","","","","","","","10","100g","kcal","{""fr"": ""3""}","{}"
"3760240570165","Soupe du Mont","Soupe Courgette - Estragon","","Soupe Courgette - Estragon","","","","","","","","0,5 L","500.0","ml","","","10","100ml","kcal","{""fr"": ""14""}","{}"
"3760240570172","","Soupe La Marocaine","","Soupe La Marocaine","","","","","","","","","","","","","50","100g","kcal","{""fr"": ""12""}","{}"
"3760240570189","Soupe du Mont","Soupe à la Marocaine","","Soupe à la Marocaine","","","","","","","","50 cl","500.0","ml","250.0","ml","45.3598307291667","100g","kcal","{""fr"": ""5""}","{}"
"3760240570196","","Bortsch de la mer","","Bortsch de la mer","","","","","","","","","","","","","24","100g","kcal","{""fr"": ""12""}","{}"
"3760240570202","Soupe du Mont","Soupe Bortsch de la Baie","","Soupe Bortsch de la Baie","","","","","","","","50 cl","500.0","ml","250.0","ml","16.859375","100g","kcal","{""fr"": ""5""}","{}"
"3760240580010","Lioravi","Pâtes fraîches artisanales","","Pâtes fraîches artisanales","","","","","","","","","","","","","275","100g","kcal","{""fr"": ""4""}","{}"
"3760240580041","Lioravi","Tagliatelles BIO","","Tagliatelles BIO","","","Tagliatelles Fraiches BIO","","Tagliatelles Fraiches BIO","","","500g","500","g","","","268","100g","kcal","{}","{}"
"3760240580072","Lioravi","","","","","","","","","","","","","","","","","","","{}","{}"
"3760240580089","Lioravi","Conchiglie","","Conchiglie","","","","","","","","","","","","","","","","{}","{}"
"3760240580096","Lioravi","Tagliatelle","","Tagliatelle","","","","","","","","","","","","","","","","{}","{}"
"3760240580102","Lioravie","Spaghetti","","Spaghetti","","","","","","","","","","","","","275","100g","kcal","{""fr"": ""4""}","{}"
"3760240580188","Lioravi","Feuilles de lasagne","","Feuilles de lasagne","","","","","","","","370 g","370","g","","","268","100g","kcal","{}","{}"
"3760240580195","Lioravi","Feuilles de Lasagnes BIO","","Feuilles de Lasagnes BIO","","","","","","","","370 g","370","g","","","268","100g","kcal","{""fr"": ""28""}","{}"
"3760240580232","Lioravi","Spaghetti","","Spaghetti","","","","","","","","","","","","","268","100g","kcal","{""fr"": ""3""}","{}"
"3760240580249","Lioravi","Ravioli Ratatouille","","Ravioli Ratatouille","","","Ravioli Ratatouille BIO","","Ravioli Ratatouille BIO","","","250 g","250","g","","","232","100g","kcal","{""fr"": ""4""}","{}"
