product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2689200,5053827204620,Kellogg's,"[""Kellogs Protein nuts"", ""Special K Protein Nuts""]",330.0,g,330.0,g,40.0,g,g,"{""0"": 391.6, ""1"": 7.0, ""2"": 0.6, ""3"": 65.0, ""4"": 12.0, ""5"": 8.3, ""6"": 13.0, ""7"": 0.63, ""8"": 252000.0}","{""it"": ""43"", ""fr"": ""32""}",{}
2689201,5053827204651,Kellogg's,"[""Special K Protein Berries, Clusters & Seeds"", ""Flocons multi-céréales avec pépites d'avoine et de graines et avec baies lyophilisées, enrichis en vitamines et minéraux""]",320.0,g,320.0,g,40.0,g,g,"{""0"": 370.6, ""1"": 3.2, ""2"": 0.5, ""3"": 69.0, ""4"": 14.0, ""5"": 8.9, ""6"": 12.0, ""7"": 0.78, ""8"": 312000.0, ""13"": 9200.0, ""26"": 5.3, ""30"": 11000.0}","{""fr"": ""41"", ""de"": ""24"", ""fi"": ""61"", ""sv"": ""53"", ""nl"": ""66""}",{}
2689202,5053827204712,Kellogg's,"[""Crunchy nut""]",320.0,g,320.0,g,45.0,g,g,"{""0"": 481.79999999999995, ""1"": 23.0, ""2"": 4.6, ""3"": 58.0, ""4"": 24.0, ""5"": 6.2, ""6"": 7.6, ""7"": 0.63, ""8"": 252000.0}","{""en"": ""4""}",{}
2689203,5053827204798,Kellogg's,"[""Crunchy nut""]",,,,,,,g,"{""0"": 459.6, ""1"": 20.0, ""2"": 4.0, ""3"": 62.0, ""4"": 24.0, ""6"": 7.9, ""7"": 0.76, ""8"": 304000.0}","{""en"": ""3""}",{}
2689204,5053827204910,,"[""W.K Kellogg Apple & Pumpkin Seed Cereal Bars 4 x""]",,,,,,,g,"{""0"": 467.0, ""1"": 27.0, ""2"": 3.4, ""3"": 40.0, ""4"": 27.0, ""6"": 16.0, ""7"": 0.03, ""8"": 12000.0}",{},{}
2689205,5053827204972,Kellogg's,"[""Kellogg's raw fuit cacao noisette"", ""Fruits&Hazelnuts muesli bar""]",,,,,23.0,g,g,"{""0"": 357.29999999999995, ""1"": 6.1, ""2"": 2.6, ""3"": 69.6, ""4"": 28.6, ""6"": 6.0, ""7"": 0.1875, ""8"": 75000.0, ""15"": 640000.0}","{""fr"": ""3""}",{}
2689206,5053827205009,"Kellogg's, Kellogg","[""Apple and pumpkin seed""]",,,,,,,g,"{""0"": 467.0, ""1"": 27.0, ""2"": 3.4, ""3"": 40.0, ""4"": 27.0, ""6"": 16.0, ""7"": 0.03, ""8"": 12000.0}","{""en"": ""3""}",{}
2689207,5053827205078,Kellogg's,"[""Raw Fruits, Nuts & Oats Bar""]",,,,,,,g,"{""0"": 472.0, ""1"": 28.0, ""2"": 2.9, ""3"": 39.0, ""4"": 25.0, ""6"": 16.0, ""7"": 0.03, ""8"": 12000.0}","{""en"": ""3""}",{}
2689208,5053827205139,Kellog's,"[""Protein Bites""]",120.0,g,120.0,g,30.0,g,g,"{""0"": 438.8, ""1"": 15.0, ""3"": 55.0, ""4"": 25.0, ""5"": 5.9, ""6"": 18.0, ""7"": 0.05, ""8"": 20000.0}","{""en"": ""4""}",{}
2689209,5053827205252,Kellogg,"[""Super Grains Bites""]",120,g,120.0,g,,,g,"{""0"": 405.0, ""1"": 13.0, ""2"": 1.9, ""3"": 56.0, ""4"": 23.0, ""6"": 16.0, ""7"": 0.08, ""8"": 32000.0}","{""en"": ""3""}",{}
2689210,5053827205566,"Kellogg's, Special K","[""Nuts, Granola & Seeds""]",330.0,g,330.0,g,40.0,g,g,"{""0"": 391.6, ""1"": 7.0, ""2"": 0.6, ""3"": 65.0, ""4"": 12.0, ""5"": 8.3, ""6"": 13.0, ""7"": 0.63, ""8"": 252000.0, ""13"": 8900.0, ""26"": 6.3}","{""it"": ""66"", ""es"": ""69"", ""pt"": ""73""}",{}
2689211,5053827205634,Kellogg's,"[""Trésor choco roulette"", ""Tresor Choco Roulette""]",375,g,375.0,g,,,g,"{""0"": 437.8, ""1"": 14.0, ""2"": 4.1, ""3"": 69.0, ""4"": 29.0, ""5"": 3.1, ""6"": 7.4, ""7"": 0.95, ""8"": 380000.0}","{""fr"": ""15""}",{}
2689212,5053827205665,Kellogg's,"[""Special k Protein berries, granola & seeds""]",,,,,,,g,"{""0"": 370.6, ""1"": 3.2, ""2"": 0.5, ""3"": 69.0, ""4"": 14.0, ""5"": 8.9, ""6"": 12.0, ""7"": 0.78, ""8"": 312000.0}","{""fr"": ""21""}",{}
2689213,5053827205740,W. K. Kellogg,"[""Nuts & Raw Fruits Bar Semi di Girasole & Chia e Avena""]",,,,,,,g,"{""0"": 472.0, ""1"": 28.0, ""2"": 2.9, ""3"": 39.0, ""4"": 25.0, ""5"": 5.72375, ""6"": 16.0, ""7"": 0.03, ""8"": 12000.0, ""9"": 39247.5, ""11"": 384.6825, ""12"": 5.1507499999999995, ""13"": 1552.875, ""14"": 124442.5, ""15"": 1264.9650000000001, ""16"": 267645.0, ""17"": 462047.5, ""18"": 14.705275, ""19"": 1993.65, ""20"": 0.0, ""21"": 304.6875, ""22"": 41.690000000000005, ""23"": 279.4825, ""24"": 0.0, ""25"": 1359.5, ""26"": 0.0, ""27"": 3024.25, ""29"": 52.791000000000004, ""30"": 5239.657499999999, ""31"": 879.2075, ""33"": 7175.0}","{""it"": ""4""}",{}
2689214,5053827205771,W. K. Kellogg,"[""Nuts & Raw Fruits Bar Cacao, Nocciole e Avena""]",120.0,g,120.0,g,30.0,g,g,"{""0"": 500.0, ""1"": 30.0, ""2"": 3.0, ""3"": 40.0, ""4"": 25.0, ""5"": 7.0, ""6"": 14.0, ""7"": 0.03, ""8"": 12000.0}","{""it"": ""4"", ""pt"": ""37""}",{}
2689215,5053827206150,Kellogg's,"[""Barres Céréales WKK Kellogg's Pommes Graines de Courge - 4x32g"", ""Barre aux cacahuètes, raisins secs, pomme et graines de courge, sans sucres ajoutés . Contient des sucres naturellement présents.""]",120.0,g,120.0,g,30.0,g,g,"{""0"": 481.6, ""1"": 27.0, ""2"": 3.4, ""3"": 40.0, ""4"": 27.0, ""5"": 7.3, ""6"": 16.0, ""7"": 0.03, ""8"": 12000.0, ""9"": 44832.5, ""11"": 343.395, ""12"": 6.88675, ""13"": 1491.75, ""14"": 102215.0, ""15"": 991.3750000000001, ""16"": 226416.875, ""17"": 616115.0, ""18"": 15.24405, ""19"": 1603.35, ""20"": 0.0, ""21"": 205.4725, ""22"": 23.9925, ""23"": 210.035, ""24"": 0.00312, ""25"": 2872.75, ""26"": 0.0338, ""27"": 1552.55, ""29"": 62.477875000000004, ""30"": 4648.1375, ""31"": 787.1025, ""33"": 4375.0}","{""fr"": ""4""}",{}
2689216,5053827206181,Kellogg's,"[""Nuts & Raw Fruits Bar Cacao et noisettes"", ""Barre aux raisins secs, cacahuètes, noisettes et cacao, sans sucres ajoutés . Contient des sucres naturellement présents.""]",120.0,g,120.0,g,30.0,g,g,"{""0"": 500.0, ""1"": 30.0, ""2"": 3.0, ""3"": 40.0, ""4"": 25.0, ""5"": 7.0, ""6"": 14.0, ""7"": 0.03, ""8"": 12000.0, ""9"": 67856.5333333333, ""11"": 766.033333333333, ""12"": 8.718333333333328, ""13"": 3351.3, ""14"": 130473.93333333299, ""15"": 1700.11666666667, ""16"": 280512.15, ""17"": 850673.3333333329, ""18"": 14.8718333333333, ""19"": 1966.66666666667, ""20"": 0.0, ""21"": 230.748333333333, ""22"": 30.1483333333333, ""23"": 198.23333333333298, ""24"": 0.00396, ""25"": 965.833333333333, ""26"": 0.1417, ""27"": 4679.5, ""29"": 70.98508333333331, ""30"": 3635.7883333333302, ""31"": 925.5116666666661, ""33"": 5716.666666666671}","{""fr"": ""16""}",{}
2689217,5053827206211,Kellogg's,"[""Barres Céréales WKK Kellogg's Graines de Tournesol et Chia - 4x32g"", ""Barre aux cacahuètes, raisins et graines, sans sucres ajoutés . Contient des sucres naturellement présents.""]",120.0,g,120.0,g,30.0,g,g,"{""0"": 487.2, ""1"": 28.0, ""2"": 2.9, ""3"": 39.0, ""4"": 25.0, ""5"": 7.6, ""6"": 16.0, ""7"": 0.03, ""8"": 12000.0, ""9"": 53745.4, ""11"": 467.8, ""12"": 8.2325, ""13"": 2002.5500000000002, ""14"": 133700.7, ""15"": 1334.3249999999998, ""16"": 287961.675, ""17"": 716565.0, ""18"": 17.739649999999997, ""19"": 2049.75, ""20"": 0.0, ""21"": 306.4725, ""22"": 19.4925, ""23"": 271.39500000000004, ""24"": 0.00396, ""25"": 727.25, ""26"": 0.0429, ""27"": 3511.35, ""29"": 79.410375, ""30"": 5350.2975, ""31"": 889.5825000000001, ""33"": 7175.0}","{""fr"": ""23""}",{}
2689218,5053827206259,Kellogg's,"[""Protein bites""]",,,,,,,g,"{""0"": 427.0, ""1"": 15.0, ""2"": 2.9, ""3"": 55.0, ""4"": 25.0, ""6"": 18.0, ""7"": 0.05, ""8"": 20000.0}","{""fr"": ""4""}",{}
2689219,5053827206358,Kellogg's,"[""Protein"", ""kellogs Protein berry nuts""]",,,,,,,g,"{""0"": 147.29999999999998, ""1"": 5.3, ""2"": 0.9, ""3"": 20.0, ""4"": 6.7, ""6"": 4.9, ""7"": 0.14, ""8"": 56000.0}","{""fr"": ""3""}",{}
2689220,5053827206396,kellogs,"[""Protein"", ""kellpgs Protein cocoa nuts""]",35,g,35.0,g,,,g,"{""0"": 412.0, ""1"": 16.0, ""2"": 5.1, ""3"": 44.0, ""4"": 16.0, ""6"": 23.0, ""7"": 0.61, ""8"": 244000.0}","{""fr"": ""11""}",{}
2689221,5053827206488,Kellogg's,"[""Crunchy Nut Granola Bar - Chocolate & Nuts""]",128,g,128.0,g,,,g,"{""0"": 509.0, ""1"": 33.0, ""2"": 10.0, ""3"": 41.0, ""4"": 25.0, ""6"": 12.0, ""7"": 0.35, ""8"": 140000.0}","{""en"": ""4""}",{}
2689222,5053827206563,,"[""Crunchy nut granola bar""]",,,,,,,g,"{""0"": 509.0, ""1"": 33.0, ""2"": 10.0, ""3"": 41.0, ""4"": 25.0, ""6"": 12.0, ""7"": 0.35, ""8"": 140000.0}","{""fr"": ""3""}",{}
2689223,5053827206730,"Kellogg's,kellanova","[""Kellogg's Corn Flakes"", ""Kellogg's Corn Flakes 360 g""]",360.0,g,360.0,g,30.0,g,g,"{""0"": 378.1, ""1"": 0.9, ""2"": 0.2, ""3"": 84.0, ""4"": 8.0, ""5"": 3.0, ""6"": 7.0, ""7"": 1.13, ""8"": 452000.0, ""9"": 37025.1725, ""11"": 186.51375000000002, ""12"": 42.466499999999996, ""13"": 2935.6192499999997, ""14"": 91572.89875000001, ""15"": 734.471, ""16"": 237913.6, ""17"": 293517.7425, ""18"": 11.9150925, ""19"": 1740.0736, ""20"": 0.0, ""21"": 365.73999999999995, ""22"": 128.769, ""23"": 457.175, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 1554.395, ""29"": 105.15025, ""30"": 1920.135, ""31"": 548.61}","{""fr"": ""4"", ""de"": ""49""}",{}
2689224,5053827206822,Kellogg's,"[""Crunchy nut""]",330.0,g,330.0,g,30.0,g,g,"{""0"": 397.5, ""1"": 4.5, ""2"": 0.7, ""3"": 82.0, ""4"": 35.0, ""5"": 2.5, ""6"": 6.0, ""7"": 0.75, ""8"": 300000.0}","{""fr"": ""4"", ""de"": ""34""}",{}
2689225,5053827206907,"Kellogg's, NORDISK KELLOGG'S NORGE NUF","[""Kellogg's Frosties"", ""Kellogg's Frosties 330g"", ""Frosties""]",330,g,330.0,g,,,g,"{""0"": 375.4, ""1"": 0.6, ""2"": 0.1, ""3"": 87.0, ""4"": 37.0, ""5"": 2.0, ""6"": 4.5, ""7"": 0.83, ""8"": 332000.0}","{""fr"": ""28"", ""de"": ""9""}",{}
2689226,5053827207102,Kellogg's,"[""Choco Krispies""]",330.0,g,330.0,g,30.0,g,g,"{""0"": 384.3, ""1"": 1.9, ""2"": 0.9, ""3"": 84.0, ""4"": 17.0, ""5"": 3.0, ""6"": 6.3, ""7"": 0.65, ""8"": 260000.0, ""9"": 36275.4, ""11"": 349.175, ""12"": 7.4700625, ""13"": 3761.9337499999997, ""14"": 50233.4125, ""15"": 937.5650625, ""16"": 125828.37499999999, ""17"": 305251.55, ""18"": 1.4474375, ""19"": 1381.296, ""20"": 6118750.0, ""21"": 5.5726249999999995, ""22"": 15.882499999999999, ""23"": 95.674375, ""24"": 1684375.0, ""25"": 5815625.0, ""26"": 0.149656875, ""27"": 96.80312500000001, ""29"": 5.9330625, ""30"": 65.11874999999999, ""31"": 56.552499999999995}","{""en"": ""26"", ""fi"": ""31"", ""no"": ""28"", ""fr"": ""27"", ""da"": ""30"", ""sv"": ""29"", ""de"": ""63""}",{}
2689227,5053827207133,Kellogg's,"[""Kelloggs choco Krispies""]",,,,,,,g,"{""0"": 378.3000005483625, ""1"": 1.8999999761581, ""2"": 0.89999997615814, ""3"": 84.0, ""4"": 17.0, ""6"": 6.3000001907349, ""7"": 0.65, ""8"": 260000.0}","{""fr"": ""3""}",{}
2689228,5053827207164,"Kellogg's, Kellogs","[""Frosties"", ""Knusprige Flakes aus Mais""]",700.0,g,700.0,g,30.0,g,g,"{""0"": 375.4, ""1"": 0.6, ""2"": 0.1, ""3"": 87.0, ""4"": 37.0, ""5"": 2.0, ""6"": 4.5, ""7"": 0.83, ""8"": 332000.0}","{""de"": ""4""}",{}
2689229,5053827207423,Kellogg's,"[""Céréales Trésor Kellogg's Chocolat Noir - 14x750g"", ""Céréales fourrées au chocolat noir, enrichies en vitamines et en fer.""]",750.0,g,750.0,g,30.0,g,g,"{""0"": 424.8, ""1"": 13.0, ""2"": 4.0, ""3"": 67.0, ""4"": 27.0, ""5"": 5.1, ""6"": 7.4, ""7"": 1.1, ""8"": 440000.0, ""13"": 8000.0, ""30"": 13300.000000000002}","{""fr"": ""6""}",{}
2689230,5053827207539,Kellogg's,"[""Coco pops"", ""Kellogg coco pops""]",,,,,,,g,"{""0"": 378.3, ""1"": 1.9, ""2"": 0.9, ""3"": 84.0, ""4"": 17.0, ""5"": 1.86815, ""6"": 6.3, ""7"": 0.65, ""8"": 260000.0, ""9"": 25426.64, ""11"": 277.20175, ""12"": 6.59105, ""13"": 3014.672, ""14"": 39589.4125, ""15"": 720.58705, ""16"": 94460.0, ""17"": 242130.17500000002, ""18"": 2.209125, ""19"": 1054.586, ""20"": 0.0, ""21"": 3.3440000000000003, ""22"": 11.9965, ""23"": 70.80999999999999, ""24"": 0.0, ""25"": 11.0, ""26"": 0.12011999999999999, ""27"": 95.48, ""29"": 4.707999999999999, ""30"": 50.599999999999994, ""31"": 36.08}","{""fr"": ""3"", ""it"": ""11""}",{}
2689231,5053827207560,Kellogg's,"[""Coco pops""]",450,g,450.0,g,,,g,"{""0"": 384.3, ""1"": 1.9, ""2"": 0.9, ""3"": 84.0, ""4"": 17.0, ""5"": 3.0, ""6"": 6.3, ""7"": 0.65, ""8"": 260000.0}","{""it"": ""3""}",{}
2689232,5053827207584,,"[""Coco pops""]",,,,,,,g,"{""0"": 378.3, ""1"": 1.9, ""2"": 0.9, ""3"": 84.0, ""4"": 17.0, ""6"": 6.3, ""7"": 0.65, ""8"": 260000.0}","{""it"": ""3""}",{}
2689233,5053827207591,Kellogg's,"[""Choco Krispies""]",,,,,,,g,"{""0"": 384.3, ""1"": 1.9, ""2"": 0.9, ""3"": 84.0, ""4"": 17.0, ""5"": 3.0, ""6"": 6.3, ""7"": 0.65, ""8"": 260000.0, ""9"": 29222.5694444445, ""11"": 397.198055555556, ""12"": 6.89688888888889, ""13"": 4518.723611111111, ""14"": 54837.293055555594, ""15"": 834.690777777778, ""16"": 114437.11111111101, ""17"": 362917.70277777803, ""18"": 2.36273611111111, ""19"": 1234.43044444444, ""20"": 0.0, ""21"": 5.74222222222222, ""22"": 15.1677777777778, ""23"": 68.9888888888889, ""24"": 0.0, ""25"": 18.8888888888889, ""26"": 0.20626666666666701, ""27"": 156.311111111111, ""29"": 8.08444444444445, ""30"": 86.8888888888889, ""31"": 61.955555555555605}","{""es"": ""82""}",{}
2689234,5053827207621,Kellogg's,"[""Choco Krispies""]",,,,,,,g,"{""0"": 385.9, ""1"": 1.9, ""2"": 0.9, ""3"": 84.0, ""4"": 17.0, ""5"": 3.8, ""6"": 6.3, ""7"": 0.65, ""8"": 260000.0}","{""es"": ""46""}",{}
2689235,5053827207942,Kellogg's,"[""Céréales Trésor Variety Kellogg's - 6x30g"", ""Assortiment de paquets individuels de céréales fourrées au goût chocolat noisettes, chocolat au lait ou chocolat blanc, enrichies en vitamines et en fer.""]",180.0,g,180.0,g,30.0,g,g,"{""0"": 450.2, ""1"": 15.0, ""2"": 4.0, ""3"": 70.0, ""4"": 29.0, ""5"": 3.2, ""6"": 7.2, ""7"": 1.0, ""8"": 400000.0, ""13"": 8000.0, ""30"": 13300.000000000002}","{""fr"": ""35""}",{}
2689236,5053827208192,Kellogg's,"[""Granola di frutta secca""]",,,,,,,g,"{""0"": 432.0, ""1"": 18.0, ""2"": 1.9, ""3"": 59.0, ""4"": 12.0, ""6"": 8.5, ""7"": 0.2, ""8"": 80000.0}","{""it"": ""3""}",{}
2689237,5053827208338,Special K,"[""Spécial K protéine noix et graines""]",,,,,,,g,"{""0"": 375.0, ""1"": 7.0, ""2"": 0.6, ""3"": 65.0, ""4"": 12.0, ""6"": 13.0, ""7"": 0.73, ""8"": 292000.0}","{""fr"": ""3""}",{}
2689238,5053827208369,Kellogg's,"[""Extra barre kellogg's"", ""Barre aux noix, avoine et chocolat au lait.""]",128.0,g,128.0,g,32.0,g,g,"{""0"": 523.8, ""1"": 33.0, ""2"": 10.0, ""3"": 41.0, ""4"": 26.0, ""5"": 5.4, ""6"": 13.0, ""7"": 0.4, ""8"": 160000.0}","{""fr"": ""54""}",{}
2689239,5053827208901,Kellogg's,[],,,,,,,,,"{""en"": ""3""}",{}
2689240,5053827209007,,"[""Tresor"", ""KELLOGGS TRESORS""]",,,,,,,g,"{""0"": 444.0, ""1"": 16.0, ""2"": 4.0, ""3"": 68.0, ""4"": 29.0, ""6"": 7.0, ""7"": 1.0, ""8"": 400000.0}","{""en"": ""13""}",{}
2689241,5053827209014,"Kellogg's, Trésor","[""Trésor""]",,,,,,,g,"{""0"": 434.8, ""1"": 14.0, ""2"": 1.2, ""3"": 70.0, ""4"": 28.0, ""6"": 7.2, ""7"": 0.95, ""8"": 380000.0}","{""fr"": ""4""}",{}
2689242,5053827209052,Kellogg's,"[""Céréales Extra Duo Chocolat au lait et éclats croquants"", ""Pépites de céréales croustillantes avec des morceaux de chocolat au lait, des croustillants enrobés de chocolat au lait et des copea""]",450.0,g,450.0,g,45.0,g,g,"{""0"": 482.40000000000003, ""1"": 23.0, ""2"": 11.0, ""3"": 60.0, ""4"": 27.0, ""5"": 3.9, ""6"": 6.9, ""7"": 0.75, ""8"": 300000.0}","{""fr"": ""22""}",{}
2689243,5053827209113,Kellogg's,"[""No added sugar simply granola"", ""No Added Sugar Mixed Cereal Clusters""]",570.0,g,570.0,g,45.0,g,g,"{""0"": 430.59999999999997, ""1"": 15.0, ""2"": 2.0, ""3"": 61.0, ""4"": 13.0, ""5"": 8.6, ""6"": 8.6, ""7"": 0.23, ""8"": 92000.0, ""13"": 3100.0, ""14"": 77300.0, ""16"": 242000.0, ""17"": 422000.0, ""19"": 1830.0}","{""en"": ""8"", ""fr"": ""4""}",{}
2689244,5053827209144,Kellogy,"[""Rice krispies""]",,,,,,,g,"{""0"": 369.9, ""1"": 3.1, ""2"": 0.6, ""3"": 78.0, ""4"": 15.0, ""6"": 7.5, ""7"": 0.18, ""8"": 72000.0}","{""en"": ""11""}",{}
2689245,5053827209175,Kellogg's,"[""Corn flakes"", ""Toasted flakes of golden corn""]",550.0,g,550.0,g,30.0,g,g,"{""0"": 378.1, ""1"": 0.9, ""2"": 0.2, ""3"": 84.0, ""4"": 8.0, ""5"": 3.0, ""6"": 7.0, ""7"": 1.13, ""8"": 452000.0, ""13"": 8000.0, ""26"": 8.4, ""30"": 13300.000000000002}","{""en"": ""20""}",{}
2689246,5053827209205,Kellogg's,"[""Corn Flakes Cereal"", ""Corn flakes-Kellogg's""]",720,g,720.0,g,,,g,"{""0"": 378.1, ""1"": 0.9, ""2"": 0.2, ""3"": 84.0, ""4"": 8.0, ""5"": 3.0, ""6"": 7.0, ""7"": 1.1, ""8"": 440000.0, ""13"": 8000.0, ""26"": 8.399999999999999, ""30"": 13000.0}","{""fr"": ""3"", ""en"": ""19""}",{}
2689247,5053827209441,Kellogg's,"[""Céréales Extra Kellogg's 4 noix et copeaux saveur caramel"", ""Pépites d'avoine croustillantes avec 4 noix et des copeaux saveur caramel.""]",600.0,g,600.0,g,45.0,g,g,"{""0"": 491.6, ""1"": 25.0, ""2"": 9.9, ""3"": 57.0, ""4"": 22.0, ""5"": 4.3, ""6"": 7.5, ""7"": 0.73, ""8"": 292000.0, ""9"": 50268.2, ""11"": 236.19, ""12"": 2.666, ""13"": 2211.66, ""14"": 85317.0, ""15"": 2614.869, ""16"": 236560.0, ""17"": 231390.0, ""18"": 5.114, ""19"": 1892.0, ""20"": 0.0, ""21"": 238.8, ""22"": 80.52, ""23"": 77.0, ""24"": 0.0, ""25"": 35.0, ""26"": 0.0182, ""27"": 3320.6, ""29"": 29.19, ""30"": 494.2, ""31"": 742.4000000000001}","{""fr"": ""4""}",{}
2689248,5053827209526,Kellogg's,"[""Céréales Extra Croustillant Choco - 6x40g"", ""Tranches de céréales aux pépites de chocolat, enrichies en vitamines et en fer.""]",240.0,g,240.0,g,40.0,g,g,"{""0"": 459.20000000000005, ""1"": 18.0, ""2"": 4.0, ""3"": 65.0, ""4"": 22.0, ""5"": 4.8, ""6"": 6.9, ""7"": 0.6, ""8"": 240000.0, ""9"": 36895.965625, ""11"": 453.3843359375, ""12"": 5.80366015625, ""13"": 6000.0, ""14"": 108594.3203125, ""15"": 2785.6118515625003, ""16"": 306437.8203125, ""17"": 289153.9296875, ""18"": 2.9260898437500003, ""19"": 2385.4255078125, ""20"": 1.1563330078125, ""21"": 16.5587890625, ""22"": 12.147109375000001, ""23"": 83.694921875, ""24"": 0.0005496093750000001, ""25"": 17.333984375, ""26"": 0.0214524609375, ""27"": 3811.20369140625, ""29"": 2.4753535156249997, ""30"": 10100.0, ""31"": 24.678515625, ""33"": 37100.0}","{""fr"": ""4""}",{}
2689249,5053827209564,Kellogg's,"[""Céréales Extra Croustillant Nature - 6x40g"", ""Tranches de céréales au miel, enrichies en vitamines et en fer.""]",240.0,g,240.0,g,40.0,g,g,"{""0"": 452.20000000000005, ""1"": 16.0, ""2"": 2.3, ""3"": 68.0, ""4"": 23.0, ""5"": 4.3, ""6"": 6.9, ""7"": 0.6, ""8"": 240000.0, ""9"": 33606.834375, ""11"": 377.8315625, ""12"": 1.58046875, ""13"": 6000.0, ""14"": 104357.19374999999, ""15"": 2931.920375, ""16"": 311927.6875, ""17"": 255919.53125, ""18"": 2.4941875000000002, ""19"": 2382.9425, ""20"": 0.0, ""21"": 0.0, ""22"": 3.7384375000000003, ""23"": 75.00750000000001, ""24"": 0.0, ""25"": 1.75, ""26"": 0.0193375, ""27"": 9158.55, ""29"": 0.07875, ""30"": 10100.0, ""31"": 0.1509375, ""33"": 40600.0}","{""fr"": ""18""}",{}
2689250,5053827209595,Kellogg's,"[""Céréales Extra Kellogg's Aux 3 fruits rouges"", ""Pépites d'avoine croustillantes avec des fruits rouges lyophilisés.""]",600.0,g,600.0,g,45.0,g,g,"{""0"": 473.6, ""1"": 22.0, ""2"": 9.7, ""3"": 59.0, ""4"": 22.0, ""5"": 5.0, ""6"": 7.4, ""7"": 0.78, ""8"": 312000.0, ""9"": 47522.0076388889, ""11"": 183.95734375, ""12"": 4.3595659722222395, ""13"": 2340.2897916666698, ""14"": 84480.1519097222, ""15"": 2674.47551736111, ""16"": 240365.625, ""17"": 226209.446180556, ""18"": 4.52306770833333, ""19"": 1911.1575, ""20"": 0.0, ""21"": 246.616111111111, ""22"": 79.0971180555556, ""23"": 72.3395833333333, ""24"": 0.0, ""25"": 25.9722222222223, ""26"": 0.00922638888888889, ""27"": 2628.0986111111097, ""29"": 22.902506944444397, ""30"": 515.640277777778, ""31"": 731.109722222222}","{""fr"": ""4""}",{}
2689251,5053827209632,Kellogg's,"[""Crunchy Nut""]",840.0,g,840.0,g,30.0,g,g,"{""0"": 397.5, ""1"": 4.5, ""2"": 0.7, ""3"": 82.0, ""4"": 35.0, ""5"": 2.5, ""6"": 6.0, ""7"": 0.75, ""8"": 300000.0, ""13"": 8300.0, ""26"": 5.0, ""30"": 13000.0}","{""en"": ""20""}",{}
2689252,5053827209670,Kellogg's,"[""Raw fruits and oats""]",,,,,,,g,"{""0"": 500.0, ""1"": 30.0, ""2"": 3.0, ""3"": 40.0, ""4"": 25.0, ""5"": 7.0, ""6"": 14.0}","{""de"": ""7""}",{}
2689253,5053827209700,"Kellogg's, W.K. Kellogg","[""Raw Fruits, Nuts & Oats - Cacao & Hazelnut""]",120.0,g,120.0,g,30.0,g,g,"{""0"": 500.0, ""1"": 30.0, ""2"": 3.0, ""3"": 40.0, ""4"": 25.0, ""5"": 7.0, ""6"": 14.0, ""7"": 0.03, ""8"": 12000.0}","{""de"": ""15""}",{}
2689254,5053827209731,Kellogg's,"[""Superfood Bites""]",,,,,,,g,"{""0"": 424.0, ""1"": 16.0, ""2"": 5.1, ""3"": 56.0, ""4"": 21.0, ""6"": 14.0, ""7"": 0.08, ""8"": 32000.0}","{""fr"": ""3""}",{}
2689255,5053827209762,Kellogg's,"[""Crunchy Nut"", ""Kelloggs Crunchy Nut imp""]",,,,,30.0,g,g,"{""0"": 121.39999999999999, ""1"": 4.666666666666667, ""2"": 0.6666666666666666, ""3"": 83.33333333333333, ""4"": 36.666666666666664, ""5"": 2.6666666666666665, ""6"": 6.0, ""7"": 0.225, ""8"": 90000.0, ""9"": 34500.143749999996, ""11"": 181.3384375, ""12"": 2.7329375000000002, ""13"": 2666.6666666666665, ""14"": 88016.05, ""15"": 697.4791875, ""16"": 222640.0, ""17"": 288716.7, ""18"": 12.2171875, ""19"": 1634.5665, ""20"": 0.0, ""21"": 331.29999999999995, ""22"": 111.299375, ""23"": 406.795, ""24"": 0.0, ""25"": 23.0, ""26"": 1.6666666666666665, ""27"": 1445.975, ""29"": 93.20925, ""30"": 2240.975, ""31"": 564.54}","{""fr"": ""3"", ""en"": ""31""}",{}
2689256,5053827209854,Kellogg's,"[""Crunchy Nut""]",,,,,,,g,"{""0"": 392.5, ""1"": 4.5, ""2"": 0.7, ""3"": 82.0, ""4"": 35.0, ""6"": 6.0, ""7"": 0.75, ""8"": 300000.0}","{""en"": ""10""}",{}
2689257,5053827209885,Kellogg's,"[""Coco Pops""]",480.0,g,480.0,g,30.0,g,g,"{""0"": 384.3, ""1"": 1.9, ""2"": 0.9, ""3"": 84.0, ""4"": 17.0, ""5"": 3.0, ""6"": 6.3, ""7"": 0.65, ""8"": 260000.0, ""9"": 29228.190789473698, ""11"": 398.349736842105, ""12"": 6.9007631578947395, ""13"": 8000.0, ""14"": 54975.4875, ""15"": 834.746552631579, ""16"": 114516.789473684, ""17"": 364176.109210526, ""18"": 2.37004605263158, ""19"": 1234.72284210526, ""20"": 0.0, ""21"": 5.77, ""22"": 15.2255263157895, ""23"": 68.8006578947368, ""24"": 0.0, ""25"": 18.9802631578947, ""26"": 8.4, ""27"": 156.746052631579, ""29"": 8.12355263157894, ""30"": 13300.000000000002, ""31"": 62.2552631578947}","{""en"": ""3""}",{}
