"code","brands","product_name","product_name_en","product_name_fr","product_name_de","product_name_it","generic_name","generic_name_en","generic_name_fr","generic_name_it","generic_name_hr","quantity","product_quantity","product_quantity_unit","serving_quantity","serving_quantity_unit","energy_kcal_value","energy_kcal_basis","energy_kcal_unit","image_1","image_2"
"0209550049204","","Mille feuille 6 personne","","Mille feuille 6 personne","","","","","","","","","","","","","366","100g","kcal","{""fr"": ""4""}","{}"
"0209550052150","","Galette sablée frangipane","","Galette sablée frangipane","","","","","","","","","","","","","442","100g","kcal","{""fr"": ""3""}","{}"
"0209551017059","","Buchette Praline","","Buchette Praline","","","","","","","","","","","","","382","100g","kcal","{""fr"": ""3""}","{}"
"0209551027553","","Bûchette praline ×2","","Bûchette praline ×2","","","","","","","","","","","","","382","100g","kcal","{""fr"": ""3""}","{}"
"0209551029526","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0209551035756","Nutella","Galette Nutella","","Galette Nutella","","","","","","","","","","","","","442","100g","kcal","{""fr"": ""3""}","{}"
"0209552003235","","Piña","","","","","","","","","","","","","","","","","","{}","{""es"": ""3""}"
"0209552019618","","Pain chocolat","","Pain chocolat","","","","","","","","","","","","","426","100g","kcal","{""fr"": ""3""}","{}"
"0209552020997","","Dots caramel decongeles","","Dots caramel decongeles","","","","","","","","","","","","","422","100g","kcal","{""fr"": ""3""}","{}"
"0209553016401","","Crêpes","","Crêpes","","","","","","","","","","","","","358","100g","kcal","{""fr"": ""4""}","{}"
"0209553018375","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0209553025588","","Cookies","","Cookies","","","","","","","","","","","","","466","100g","kcal","{""fr"": ""3""}","{}"
"0209553075446","Carrefour","Fraisier","Fraisier","","","","","","","","","","","","100","","","","","{}","{}"
"0209554034114","","Crêpes","","Crêpes","","","","","","","","","","","","","381","100g","kcal","{""fr"": ""3""}","{}"
"0209554051166","","","","","","","","","","","","420 g","420","g","","","","","","{""en"": ""3""}","{}"
"0209555009845","","Riz thai blanc bio village","","Riz thai blanc bio village","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0209555016331","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0209555017017","","Pulykamellsonka","Pulykamellsonka","","","","","","","","","","","","100","g","","","","{}","{}"
"0209555124630","E.Leclerc","Fraisier","","Fraisier","","","","","","","","","","","","","247","100g","kcal","{""fr"": ""3""}","{}"
"0209556013124","","Croissant charente","","Croissant charente","","","","","","","","","","","","","367","100g","kcal","{""fr"": ""3""}","{}"
"0209556017054","","Croissant charente ×4","","Croissant charente ×4","","","","","","","","","","","","","418","100g","kcal","{""fr"": ""3""}","{}"
"0209556023819","","Chair à tomate","","Chair à tomate","","","","","","","","","","","","","266","100g","kcal","{""fr"": ""9""}","{}"
"0209556045590","","Tarte pomme rhubarbe","","Tarte pomme rhubarbe","","","","","","","","","","","","","272","100g","kcal","{""fr"": ""3""}","{}"
"0209557027687","","Bouchée à la reine","Bouchée à la reine","","","","","","","","","","","","100","g","","","","{}","{}"
"0209557036085","","Pizza Poylet Tika","","Pizza Poylet Tika","","","","","","","","","","","","","194","100g","kcal","{""fr"": ""4""}","{}"
"0209557575751","Combino","Penne rigate au blé complet","Penne rigate au blé complet","","","","","","","","","","","","100","g","343","100g","kcal","{}","{}"
"0209557830935","","Hummus con ceci, sesamo, cocco e curry","Hummus con ceci, sesamo, cocco e curry","","","","","","","","","","","","","","","","","{""en"": ""3""}","{}"
"0209558017717","","Croissant","","Croissant","","","","","","","","","","","","","371","100g","kcal","{""fr"": ""3""}","{}"
"0209558023619","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0209558032147","","Bande Multifruit","Bande Multifruit","","","","","","","","","","","","100","g","176","100g","kcal","{}","{}"
"0209559050577","","Rôti de porc","","Rôti de porc","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"0209559052946","","Steaks Petit appetit","","Steaks Petit appetit","","","","","","","","","","","","","113","100g","kcal","{""fr"": ""4""}","{}"
"0209559389158","lighthouse bay","sweet chilli hit smoked salmon fillets","sweet chilli hit smoked salmon fillets","","","","","","","","","2, 185g","185","g","","","195","100g","kcal","{""en"": ""3""}","{}"
"0209560009847","","Croissantes Charentes","","Croissantes Charentes","","","","","","","","","","","","","418","100g","kcal","{""fr"": ""3""}","{}"
"0209560013585","","Bleu d auvergne aop","","Bleu d auvergne aop","","","","","","","","","","","","","342","100g","kcal","{""fr"": ""4""}","{}"
"0209560016401","","Quiche lorraine","","Quiche lorraine","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0209560019020","","Quiche Lorraine","","Quiche Lorraine","","","","","","","","","","","","","","","","{}","{""fr"": ""6""}"
"0209560022969","","Tourte aux legumes verts","","Tourte aux legumes verts","","","","","","","","","","","","","129.8","100g","kcal","{""fr"": ""3""}","{}"
"0209561003622","","Raisins","Raisins","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0209561008863","E.Leclerc","Pain au maïs","","Pain au maïs","","","","","","","","1","0","","","","","","","{}","{""fr"": ""3""}"
"0209561010828","","Pain au maïs","","Pain au maïs","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0209561011481","","Pain au maïs","","Pain au maïs","","","","","","","","","","","","","414","100g","kcal","{""fr"": ""3""}","{}"
"0209561013515","","Tartare de tomates","","Tartare de tomates","","","","","","","","282 g","282.0","g","282.0","g","89","100g","kcal","{""fr"": ""3""}","{}"
"0209561019685","","Quiche saumon","","Quiche saumon","","","","","","","","","","","","","221","100g","kcal","{""fr"": ""3""}","{}"
"0209562005991","","Organic orange juice","","Organic orange juice","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0209562015419","","Salade de Blé","","Salade de Blé","","","","","","","","","","","","","182","100g","kcal","{""fr"": ""3""}","{}"
"0209562022110","","Salade de blé","","Salade de blé","","","","","","","","","","","","","182","100g","kcal","{""fr"": ""3""}","{}"
"0209563008861","","Pain cereales","","Pain cereales","","","","","","","","","","","","","786","100g","kcal","{""fr"": ""4""}","{}"
"0209563013056","","Dejeunette viennoise","","Dejeunette viennoise","","","","","","","","","","","","","324","100g","kcal","{""fr"": ""4""}","{}"
"0209563022966","E.Leclerc","Tarte pommes 6 parts","","Tarte pommes 6 parts","","","","","","","","","","","","","220","100g","kcal","{""fr"": ""4""}","{}"
"0209563032477","","Tarte pommes 6 parts","","Tarte pommes 6 parts","","","","","","","","650 g","650","g","","","242","100g","kcal","{""fr"": ""3""}","{}"
"0209564006231","","Baguette céréales","","Baguette céréales","","","","","","","","","","","","","353","100g","kcal","{""fr"": ""6""}","{}"
"0209564006897","","Baguette cereales","","Baguette cereales","","","","","","","","","","","","","355","100g","kcal","{""fr"": ""3""}","{}"
"0209564010993","Whole Foods","Organic Orange Juice","","","","","","","","","","","","","250.0","ml","","","","{}","{}"
"0209564011150","E.leclerc","Black brod 400 GRS","Black brod 400 GRS","","","","","","","","","","","","0.4","","","","","{}","{""en"": ""3""}"
"0209564017718","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0209564029391","","Sv pave de cabillaud gadus morhua","","Sv pave de cabillaud gadus morhua","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"0209564117296","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0209564556613","","Mantequilla light - milbona","Mantequilla light - milbona","","","","","","","","","","","","1","g","","","","{}","{}"
"0209565025583","E.Leclerc","burger bacon chèvre","","burger bacon chèvre","","","","","","","","","","","","","215","100g","kcal","{""fr"": ""3""}","{}"
"0209565031621","","5 aiguillettes de poulet plein champ","","5 aiguillettes de poulet plein champ","","","","","","","","","","","","","109","100g","kcal","{""fr"": ""3""}","{}"
"0209565048612","Super U","Filet De Loup De Mer","","Filet De Loup De Mer","","","","","","","","","","","422","g","117","100g","kcal","{}","{}"
"0209566008868","","Pain complet 300g","","Pain complet 300g","","","","","","","","300 g","300","g","","","0","100g","kcal","{""fr"": ""8""}","{}"
"0209566018997","Whole Food","Fresh Organic Orange Juice","Fresh Organic Orange Juice","","","","","","","","","","","","250.0","ml","","","","{}","{}"
"0209566031163","E.Leclerc","Amandine 4p","","Amandine 4p","","","","","","","","","","","","","362","100g","kcal","{""fr"": ""3""}","{}"
"0209566039039","","Amandine","","Amandine","","","","","","","","","","","","","361.4","100g","kcal","{""fr"": ""6""}","{}"
"0209567012000","","Chouquette","","Chouquette","","","","","","","","","","","","","239.7","100g","kcal","{""fr"": ""3""}","{}"
"0209567021972","","Chouquettes","","Chouquettes","","","","","","","","","","","","","239","100g","kcal","{""fr"": ""4""}","{}"
"0209567039298","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0209567042649","","Galette frangipane 6 8 personnes sans alcool","","Galette frangipane 6 8 personnes sans alcool","","","","","","","","","","","","","416","100g","kcal","{""fr"": ""3""}","{}"
"0209567104989","スーパーナショナル","デミハンバーグ＆エビフライ弁当","","","","","","","","","","","","","500.0","g","","","","{}","{}"
"0209568008866","","Pain de seigle noir","","Pain de seigle noir","","","","","","","","","","","","","335","100g","kcal","{""fr"": ""3""}","{}"
"0209568072096","","Galette frangipane 8/10 pers sans alcool","","Galette frangipane 8/10 pers sans alcool","","","","","","","","","","","","","408.5","100g","kcal","{""fr"": ""3""}","{}"
"0209569010172","","Pain complet","","Pain complet","","","","","","","","","","","","","","","","{""fr"": ""10""}","{}"
"0209569012398","","Bleu du Vercors-sassenage AOP","","Bleu du Vercors-sassenage AOP","","","","","","","","","","","","","342","100g","kcal","{""fr"": ""3""}","{}"
"0209569017713","","Tartelettes poire","","Tartelettes poire","","","","","","","","","","","","","269","100g","kcal","{""fr"": ""3""}","{}"
"0209570001107","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0209570013643","","2 cotes de porcs","","2 cotes de porcs","","","","","","","","","","","","","","","","{""fr"": ""3""}","{}"
"0209570014435","","Fougasse aux olives","","Fougasse aux olives","","","","","","","","","","","","","298","100g","kcal","{""fr"": ""4""}","{}"
"0209570015289","","PORC","","PORC","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0209570024403","","Fenouil","","Fenouil","","","","","","","","","","","","","","","","{}","{""fr"": ""8""}"
"0209570036086","","Pizza végétarienne Leclerc Scaër","","Pizza végétarienne Leclerc Scaër","","","","","","","","","","","","","181","100g","kcal","{""fr"": ""7""}","{}"
"0209571014175","E.Leclerc","Poireaux Vinaigrette","","Poireaux Vinaigrette","","","","","","","","","","","","","26","100g","kcal","{""fr"": ""3""}","{}"
"0209571021197","E Leclerc","Salade bretonne","Salade bretonne","","","","","","","","","","","","100","","","","","{}","{}"
"0209571022965","","Salade Bretonne","","Salade Bretonne","","","","","","","","","","","","","197","100g","kcal","{""fr"": ""3""}","{}"
"0209571024273","","","","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0209571024600","","Pain au chocolat leclerc","","Pain au chocolat leclerc","","","","","","","","","","","","","379","100g","kcal","{""fr"": ""3""}","{}"
"0209571033916","E.Leclerc","Tome de Savoie","","Tome de Savoie","","","","","","","","","","","","","362","100g","kcal","{""fr"": ""3""}","{}"
"0209571304498","","Bay City sourdough bread","Bay City sourdough bread","","","","","","","","","","","","","","","","","{}","{""en"": ""3""}"
"0209571703499","Market Street","Sourdough Bread","Sourdough Bread","","","","","","","","","","","","82.0","g","","","","{}","{}"
"0209572025989","","Muesli du verger","","Muesli du verger","","","","","","","","","","","","","444","100g","kcal","{""fr"": ""3""}","{}"
"0209573006239","","Tomate ronde grappe","","Tomate ronde grappe","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0209573008073","","Tomate grappe","","Tomate grappe","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0209573015743","","Croissant plaisir","","Croissant plaisir","","","","","","","","","","","","","365","100g","kcal","{""fr"": ""9""}","{}"
"0209573018379","Plaisir De Terroir Lecletc","Viennoiserie","Viennoiserie","","","","","","","","","","","","100","","","","","{}","{}"
"0209573020143","","Mélange tonus","","Mélange tonus","","","","","","","","","","","","","460","100g","kcal","{""fr"": ""3""}","{}"
"0209573021652","","Croissant","","Croissant","","","","","","","","","","","","","369","100g","kcal","{""fr"": ""3""}","{}"
"0209575001768","Carrefour","Cornichons","","Cornichons","","","","","","","","","","","","","16","100g","kcal","{""fr"": ""4""}","{}"
"0209575048282","","Mélange tonus bio sac 5kg","","Mélange tonus bio sac 5kg","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0209576029525","","Salade caesar","","Salade caesar","","","","","","","","315 g","315","g","","","110","100g","kcal","{""fr"": ""3""}","{}"
"0209576030637","","Mélange de Lyon","","Mélange de Lyon","","","","","","","","","","","","","636","100g","kcal","{""fr"": ""3""}","{}"
"0209576032143","","Salade caesar","","Salade caesar","","","","","","","","","","","","","110","100g","kcal","{""fr"": ""3""}","{}"
"0209577012465","","","","","","","","","","","","","","","","","","","","{""en"": ""3""}","{}"
"0209578027888","","Tomme aux fleurs","","Tomme aux fleurs","","","","","","","","","","","","","","","","{}","{""fr"": ""4""}"
"0209578070389","Leclerc","Lasagnes Saumon","","Lasagnes Saumon","","","","","","","","","","","","","123","100g","kcal","{""fr"": ""3""}","{}"
"0209578234507","","Paté aux pommes de terre","","Paté aux pommes de terre","","","","","","","","","","","","","183","100g","kcal","{""fr"": ""4""}","{}"
"0209579018502","","Crêpes Bertel","","Crêpes Bertel","","","","","","","","","","","","","","","","{}","{""fr"": ""3""}"
"0209579019028","","Chocolatine","","Chocolatine","","","","","","","","","","","","","380","100g","kcal","{""fr"": ""4""}","{}"
"0209579022967","","Pains au chocolat","","Pains au chocolat","","","","","","","","","","","","","390","100g","kcal","{""fr"": ""3""}","{}"
