product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
3583880,8410024710861,,"[""Malibu Summer Edition""]",700.0,ml,700.0,ml,,,,,{},{}
3583881,8410024710915,Malibu,"[""Malibu ananas""]",700,ml,700.0,ml,,,,,{},{}
3583882,8410024711097,Malibu,"[""Malibu watermelon""]",,,,,,,g,"{""2"": 0.0, ""4"": 0.0}","{""en"": ""3""}",{}
3583883,8410024711127,Malibu,"[""Malibu Strawberry""]",0,,,,,,,,{},{}
3583884,8410024711189,Malibu,[],,,,,,,,,{},"{""en"": ""3""}"
3583885,8410024823370,Terry,"[""Brandy Terry 1900 solera Reserva""]",,,,,,,,,{},"{""en"": ""3""}"
3583886,8410026047545,,"[""Paternina Banda Azul Vino X750ML""]",,,,,,,,,"{""fr"": ""3""}",{}
3583887,8410026047675,Federico Paternina,"[""Vino Tinto Rioja Reserva 2012""]",750,ml,750.0,ml,,,,,"{""es"": ""3""}",{}
3583888,8410026230459,,"[""Federico paternina""]",,,,,,,,,{},"{""es"": ""3""}"
3583889,8410026482254,O'Churrasco,"[""Salsa churrasco con aceite de oliva""]",,,,,,,g,"{""0"": 353.3999867439262, ""1"": 36.599998474121, ""2"": 5.6999998092651, ""3"": 4.9000000953674, ""4"": 1.8999999761581, ""6"": 1.1000000238419, ""7"": 2.7, ""8"": 1080000.0}","{""es"": ""5""}",{}
3583890,8410026482261,A'gallega,"[""Salsa ideal para pescado""]",,,,,,,g,"{""0"": 841.6, ""1"": 88.0, ""2"": 13.2, ""3"": 12.1, ""4"": 0.5, ""6"": 0.3, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""6""}",{}
3583891,8410026482278,,"[""Salsa churrasco""]",,,,,,,g,"{""0"": 353.40000000000003, ""1"": 36.6, ""2"": 5.7, ""3"": 4.9, ""4"": 1.9, ""6"": 1.1, ""7"": 2.7, ""8"": 1080000.0}","{""es"": ""3""}",{}
3583892,8410026482285,Listo el Pollo,"[""Salsa adobo para pollo""]",,,,,,,g,"{""0"": 415.3, ""1"": 44.5, ""2"": 6.2, ""3"": 3.3, ""4"": 1.1, ""6"": 0.4, ""7"": 3.4, ""8"": 1360000.0}","{""es"": ""3""}",{}
3583893,8410028000180,,"[""zumo de frutas""]",,,,,,,g,"{""0"": 24.9, ""1"": 0.1, ""2"": 0.0, ""3"": 5.6, ""4"": 4.8, ""5"": 0.4, ""6"": 0.2, ""7"": 0.01, ""8"": 4000.0}","{""es"": ""3""}",{}
3583894,8410028000814,CTRA,"[""Rum Dos Maderas""]",750.0,ml,750.0,ml,,,ml,"{""0"": 264.0}","{""en"": ""11""}",{}
3583895,8410028005307,don zoilo,"[""Don Zoilo""]",,,,,,,,,{},"{""es"": ""3""}"
3583896,8410028005505,Williams & Humboldt,"[""Oloroso""]",,,,,,,,,{},"{""fr"": ""3""}"
3583897,8410028010905,Williams Humbert,"[""SherryDrySack""]",750,ml,750.0,ml,,,,,{},"{""de"": ""4""}"
3583898,8410028030408,Canasta,[],168,g,168.0,g,,,,,{},"{""es"": ""4""}"
3583899,8410028030903,Canasta,"[""Vino dulce d.o. jerez"", ""Sherry Vino dulce d.o. jerez""]",750,ml,750.0,ml,,,,,"{""fr"": ""4""}",{}
3583900,8410028057900,,"[""Vino Marquez de Polavieja""]",,,,,,,,,{},"{""es"": ""3""}"
3583901,8410028071906,Williams & Humbert (jerez-xérès),"[""Dry Sack Fino Sherry""]",,,,,,,,,{},{}
3583902,8410028118175,,"[""Zumo melocotón""]",,,,,,,g,"{""0"": 23.299999999999997, ""1"": 0.1, ""2"": 0.0, ""3"": 4.8, ""4"": 4.2, ""5"": 0.6, ""6"": 0.5}","{""es"": ""3""}",{}
3583903,8410028124176,,"[""Zumo melocotón disfruta""]",,,,,,,g,"{""0"": 24.7, ""1"": 0.1, ""2"": 0.0, ""3"": 5.7, ""4"": 4.5, ""5"": 0.1, ""6"": 0.2}","{""es"": ""3""}",{}
3583904,8410028227709,,"[""1877""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}",{},"{""fr"": ""3""}"
3583905,8410028291908,,"[""Drysack sherry""]",0,,,,,,,,{},{}
3583906,8410028510900,alegria,"[""manzanilla""]",,,,,,,,,{},"{""fr"": ""3""}"
3583907,8410028900091,of Spain 2,"[""8410028900091""]",,,,,,,,,"{""vi"": ""3""}",{}
3583908,8410028900480,,"[""Alfonso primero""]",,,,,,,g,"{""0"": 457.0, ""1"": 25.0, ""2"": 5.3, ""3"": 52.0, ""4"": 0.0, ""6"": 6.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""8""}",{}
3583909,8410028901678,,"[""Canasta 20 años""]",500,ml,500.0,ml,,,,,"{""es"": ""7""}",{}
3583910,8410028902538,Bodegas williams,"[""Zafiro""]",,,,,,,,,"{""it"": ""3""}",{}
3583911,8410028903733,Jerez,"[""Jerez Sherry fino""]",750.0,ml,750.0,ml,,,,,{},{}
3583912,8410028903757,Jerez,"[""Jerez Sherry medium""]",,,,,,,,,{},{}
3583913,8410029001131,,"[""Café en grano natural""]",,,,,,,g,"{""0"": 2.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.3, ""4"": 0.0, ""6"": 0.2, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3583914,8410029001155,La Brasileña,"[""Café molido natural""]",250.0,g,250.0,g,12.0,g,g,"{""0"": 396.6, ""1"": 15.4, ""3"": 40.2, ""5"": 19.8, ""6"": 14.4, ""7"": 0.185, ""8"": 76000.0, ""9"": 120000.0, ""11"": 1550.0, ""13"": 4100.0, ""14"": 240000.0, ""15"": 2130.0, ""16"": 160000.0, ""17"": 2020000.0, ""19"": 790.0, ""23"": 1.0, ""25"": 0.0, ""27"": 2700.0}","{""es"": ""20""}",{}
3583915,8410029001179,La Brasileña,"[""Café molido mezcla""]",250,g,250.0,g,,,g,"{""0"": 175.89999999999998, ""1"": 8.7, ""2"": 3.3, ""3"": 7.4, ""4"": 1.9, ""5"": 19.6119, ""6"": 17.0, ""7"": 0.0, ""8"": 0.0, ""9"": 118895.055, ""11"": 1535.32725, ""12"": 2850000.0, ""13"": 4061.7815, ""14"": 237735.67500000002, ""15"": 2109.82485, ""16"": 158480.0, ""17"": 2000000.0, ""18"": 4750000.0, ""19"": 782.685, ""20"": 0.0, ""21"": 0.0, ""22"": 1805000.0, ""23"": 0.9905, ""24"": 0.0, ""25"": 0.0, ""26"": 0.0, ""27"": 2674.35, ""29"": 0.0, ""30"": 0.0, ""31"": 0.0}","{""es"": ""5""}",{}
3583916,8410029003012,Cafés La Brasileña,"[""Pacific Sun, té blanco""]",,,,,,,,,{},"{""es"": ""4""}"
3583917,8410029003067,Cafés La Brasileña,"[""Pacific Sun, té verde""]",,,,,,,,,{},"{""es"": ""4""}"
3583918,8410029003074,Cafés La Brasileña,"[""Viento de Otoño""]",,,,,,,,,{},"{""es"": ""3""}"
3583919,8410029004644,,"[""Café soluble liofilizado""]",,,,,,,,,{},"{""es"": ""3""}"
3583920,8410030000499,Bodegas Riojanas,"[""Fontrevi""]",750,ml,750.0,ml,,,,,"{""es"": ""8""}",{}
3583921,8410030001656,,"[""Viore""]",,,,,,,,,{},"{""es"": ""3""}"
3583922,8410030227506,,"[""Vino""]",,,,,,,,,{},"{""en"": ""3""}"
3583923,8410030237505,,"[""Vino""]",,,,,,,,,{},"{""es"": ""3""}"
3583924,8410030307505,,"[""Vino Crianza 2016 Monte Real""]",,,,,,,,,{},"{""es"": ""3""}"
3583925,8410030307536,,"[""Monte Real crianza 2015""]",,,,,,,,,{},"{""es"": ""3""}"
3583926,8410030407700,,"[""Monte Real""]",,,,,,,g,"{""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3583927,8410030407861,Monte Real,"[""Monte Real Gran Reserva 2011""]",750.0,ml,750.0,ml,150.0,ml,ml,"{""0"": 98.0, ""1"": 0.0, ""2"": 0.0, ""3"": 0.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""6""}",{}
3583928,8410030407878,Bodegas Riojanas,"[""Rioja Monte Real 2012""]",,,,,,,,,"{""es"": ""3""}",{}
3583929,8410030507769,,"[""Bodegas Riojanas S.A.""]",,,,,,,g,"{""0"": 0.0}",{},{}
3583930,8410030527507,,"[""Vino tinto Rioja""]",,,,,,,,,{},"{""es"": ""3""}"
3583931,8410030840965,,"[""Monte real vino""]",,,,,,,,,{},"{""es"": ""3""}"
3583932,8410031122510,Chupa Chups,"[""Chupa Chups Creamy Lollipops 10 X 11G""]",,,,,,,g,"{""0"": 375.7, ""1"": 1.3, ""2"": 0.8, ""3"": 91.0, ""4"": 79.0, ""6"": 0.0, ""7"": 0.26, ""8"": 104000.0}","{""fr"": ""3""}",{}
3583933,8410031132519,Chupa Chups,"[""Chupa ChupsThe best of lollipops"", ""Lollipops The Best"", ""The Best of""]",120,g,120.0,g,,,g,"{""0"": 377.8, ""1"": 0.2, ""2"": 0.2, ""3"": 94.0, ""4"": 82.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.13, ""8"": 52000.0}","{""en"": ""28"", ""es"": ""30"", ""fr"": ""8""}",{}
3583934,8410031135022,Chupa chups,"[""Lollipops Fruit Units"", ""Sucettes goûts fruits assortis: fraise, orange, pomme et cerise""]",1200,g,1200.0,g,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 78.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.075, ""8"": 30000.0}","{""fr"": ""12""}",{}
3583935,8410031136012,Chupa Chups,"[""Chupa Chups Fruit Lollipops""]",,,,,,,,,{},{}
3583936,8410031910827,,"[""Lollipops""]",,,,,,,,,{},"{""fr"": ""3""}"
3583937,8410031912470,Chupa Chups,"[""Chupa Chups Best Of Lollipops, 50 Lollipops, 600 g"", ""Sucettes aux goûts assortis: fraise, pomme, cerise, orange, cola, lait-fraise et framboise-vanille""]",600,g,600.0,g,,,g,"{""0"": 381.8, ""1"": 0.2, ""2"": 0.1, ""3"": 95.0, ""4"": 82.0, ""6"": 0.0, ""7"": 0.12, ""8"": 48000.0}","{""fr"": ""8""}",{}
3583938,8410031914443,Chupa Chups,"[""Fresh cola lollipop gusti cola-lemon e cola""]",,,,,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 83.0, ""6"": 0.0, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""6""}",{}
3583939,8410031915990,Smint,"[""SMINT"", ""Xylitol Sugarfree Mint 2 x""]",16,g,16.0,g,,,g,"{""0"": 250.7, ""1"": 1.1, ""2"": 1.0, ""3"": 95.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.34, ""8"": 136000.0}","{""fr"": ""13"", ""es"": ""16""}",{}
3583940,8410031918083,,"[""Chupa Chups""]",,,,,,,,,{},"{""fr"": ""6""}"
3583941,8410031918700,Chupa Chups,"[""Chupa Chups Wheel The Best Of""]",2400,g,2400.0,g,,,g,"{""0"": 381.4, ""1"": 0.6, ""2"": 0.4, ""3"": 94.0, ""4"": 82.0, ""6"": 0.0, ""7"": 0.14, ""8"": 56000.0}","{""fr"": ""15""}",{}
3583942,8410031920093,Chupa Chups,"[""Chupa Chups Tin The Best Of""]",,,,,,,g,"{""0"": 393.0, ""1"": 1.0, ""2"": 1.0, ""3"": 95.0, ""4"": 83.0, ""6"": 1.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""14""}",{}
3583943,8410031920420,Chupa Chups,"[""Chupa Chups 1000x, 1 Bidon""]",,,,,,,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 83.0, ""6"": 0.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""7""}",{}
3583944,8410031920970,Chupa Chups,"[""Crazy dips""]",,,,,,,g,"{""0"": 387.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 0.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""21""}",{}
3583945,8410031921007,Chupa Chups,"[""Crazy dips""]",,,,,,,,,"{""en"": ""8""}",{}
3583946,8410031922615,Chupa Chups,"[""Chupa Chups Tin Fruit""]",,,,,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 78.0, ""6"": 0.0, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""6""}",{}
3583947,8410031922721,Chupa chups,"[""Le Meilleur De Sucettes Chupa Chups, 100 Sucettes""]",,,,,,,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 83.0, ""6"": 0.0, ""7"": 0.1, ""8"": 40000.0}","{""es"": ""11""}",{}
3583948,8410031922875,,"[""CHUPA CHUPS""]",1100,g,1100.0,g,,,,,"{""en"": ""10""}",{}
3583949,8410031923605,Chupa Chups,"[""Lollipops the best of""]",,,,,,,g,"{""0"": 377.8, ""1"": 0.2, ""2"": 0.1, ""3"": 94.0, ""4"": 82.0, ""6"": 0.0, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""6""}",{}
3583950,8410031930658,Chupa Chups,"[""Assorted Milky Flavour Lollipops"", ""Sucettes assorties au goût lait: cacao-vanille, lait-fraise et caramel""]",192,g,192.0,g,,,g,"{""0"": 379.2, ""1"": 1.6, ""2"": 1.0, ""3"": 90.0, ""4"": 78.0, ""6"": 1.2, ""7"": 0.31, ""8"": 124000.0}","{""fr"": ""23""}",{}
3583951,8410031931983,Chupa Chups,"[""Bidon de sucettes""]",,,,,,,g,"{""0"": 394.40000000000003, ""1"": 0.4, ""2"": 0.2, ""3"": 96.7, ""4"": 96.6, ""6"": 1.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
3583952,8410031932362,Chupa chups,"[""Mini Sucettes Assorties Chupa Chups, 5 Unités,"", ""Sucettes aux goûts assortis: fraise, orange et cola.""]",30,g,30.0,g,,,g,"{""0"": 388.0, ""1"": 0.0, ""2"": 0.0, ""3"": 97.0, ""4"": 79.0, ""6"": 0.0, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""12""}",{}
3583953,8410031934892,Chupa Chups,"[""Melody pops strawberry""]",60,g,60.0,g,,,g,"{""0"": 376.0, ""1"": 0.0, ""2"": 0.0, ""3"": 94.0, ""4"": 73.0, ""6"": 0.0}","{""es"": ""18"", ""fr"": ""17""}",{}
3583954,8410031936087,Chupa Chups,"[""Chupa Chups""]",1440,g,1440.0,g,,,g,"{""0"": 382.7, ""1"": 0.3, ""2"": 0.2, ""3"": 95.0, ""4"": 82.0, ""6"": 0.0, ""7"": 0.14, ""8"": 56000.0}","{""it"": ""3""}",{}
3583955,8410031936469,Chupa Chups,"[""Chupa Chups Fruit lolly's"", ""Assorted Fruit Flavour Lollipops"", ""Sucettes goûts fruits assortis: framboise, pomme, orange et cerise.""]",192,g,192.0,g,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 83.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""4""}",{}
3583956,8410031936506,Chupa Chups,"[""Chupa Chups The best of"", ""192G CHUPA CHUPS BEST"", ""Sucettes aux goûts assortis: fraise, pomme, cola et lait-fraise""]",192.0,g,192.0,g,12.0,g,g,"{""0"": 381.8, ""1"": 0.2, ""2"": 0.2, ""3"": 95.0, ""4"": 82.0, ""6"": 0.0, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""45"", ""en"": ""56""}",{}
3583957,8410031936520,Chupa Chups,"[""Fresh Cola"", ""Sucettes aux goûts assortis: cola, citron et cola.""]",192,g,192.0,g,,,g,"{""0"": 388.0, ""1"": 0.0, ""2"": 0.0, ""3"": 97.0, ""4"": 79.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""24"", ""fr"": ""18""}",{}
3583958,8410031936988,Chupa Chups,"[""Chupa chups Mini"", ""Sucettes aux goûts assortis: fraise, pomme, orange, cerise et cola""]",210,g,210.0,g,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 83.0, ""6"": 0.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""26""}",{}
3583959,8410031937268,Chupa Chups,[],,,,,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 83.0, ""6"": 0.0, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""3""}",{}
3583960,8410031937541,Smint,"[""Smint&Gum""]",,,,,,,,,{},"{""fr"": ""3""}"
3583961,8410031937800,Chupa Chups,"[""Chupa chups""]",,,,,,,g,"{""0"": 381.8, ""1"": 0.2, ""2"": 0.2, ""3"": 95.0, ""4"": 82.0, ""6"": 0.0, ""7"": 0.13, ""8"": 52000.0}","{""de"": ""8""}",{}
3583962,8410031937930,Chupa Chups,"[""The Best Of Chupa Chups""]",,,,,,,g,"{""0"": 382.47999999999996, ""1"": 0.0, ""2"": 0.0, ""3"": 95.6, ""4"": 18.3, ""6"": 0.02, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""12""}",{}
3583963,8410031939668,Chupa Chups,"[""Lot de 15 lolipops""]",,,,,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 83.0, ""6"": 0.0, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""4""}",{}
3583964,8410031943382,Chupa Chups,"[""Sucette""]",,,,,,,g,"{""0"": 388.0, ""1"": 0.0, ""2"": 0.0, ""3"": 97.0, ""4"": 79.0, ""6"": 0.0, ""7"": 0.007, ""8"": 2800.0}","{""fr"": ""4""}",{}
3583965,8410031944358,Chupa Chups,"[""Fruit Flavoured Mini Mega Lollipops - / Lollies""]",120,g,120.0,g,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 78.0, ""6"": 0.0, ""7"": 0.08, ""8"": 32000.0}","{""it"": ""14"", ""en"": ""22"", ""fr"": ""21""}",{}
3583966,8410031944839,Chupa Chups,"[""Chupa Chups Sin Azucar Bolsa""]",,,,,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4"", ""es"": ""13""}",{}
3583967,8410031944846,Chupa Chups,"[""Chupa chups the best of""]",299.93795466250003,g,299.93795466250003,g,,,g,"{""0"": 381.6, ""1"": 0.0, ""2"": 0.0, ""3"": 95.4, ""4"": 78.1, ""5"": 0.0, ""6"": 0.0, ""7"": 0.052, ""8"": 20800.0}","{""en"": ""4""}",{}
3583968,8410031945737,Smint,"[""Peppermint"", ""XXL Peppermint Sugar Free Mints - Pieces""]",35,g,35.0,g,,,g,"{""0"": 236.39999999999998, ""1"": 0.4, ""2"": 0.3, ""3"": 97.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.02, ""8"": 8000.0}","{""nl"": ""62"", ""de"": ""7"", ""es"": ""47"", ""fr"": ""32"", ""en"": ""61""}",{}
3583969,8410031945744,Smint,"[""XXL spearmint""]",35,g,35.0,g,,,g,"{""0"": 398.7, ""1"": 0.3, ""2"": 0.3, ""3"": 99.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""11""}",{}
3583970,8410031946079,Chupa,"[""Chupa Chups Best Of Lollipops - 50 Count""]",,,,,,,,,"{""en"": ""3""}",{}
3583971,8410031946420,Chupa Chups,"[""Chupa Chups Sugar Free""]",,,,,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""en"": ""3""}",{}
3583972,8410031946734,Frisk,"[""Frisk"", ""Micro pastilles sans sucres avec édulcorants""]",14.3,g,14.3,g,,,g,"{""0"": 232.5, ""1"": 0.5, ""2"": 0.4, ""3"": 95.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""41""}",{}
3583973,8410031946918,Chupa Chups,"[""Chupa chups cola milky fruit + 20% gratuit""]",,,,,,,,,{},{}
3583974,8410031947489,,"[""Chupa Chups Hello Kitty""]",,,,,,,g,"{""0"": 382.47999999999996, ""1"": 0.0, ""2"": 0.0, ""3"": 95.6, ""4"": 78.3, ""6"": 0.02, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""4""}",{}
3583975,8410031947748,Chupa Chups,"[""Chupa Chups Best of Lollipops""]",,,,,,,g,"{""0"": 382.7, ""1"": 0.3, ""2"": 0.2, ""3"": 95.0, ""4"": 78.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""6""}",{}
3583976,8410031948301,,"[""Chupa Chups Mega Mega X20""]",,,,,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 83.0, ""5"": 0.0, ""6"": 0.0}",{},{}
3583977,8410031948738,Smint,"[""SMINT""]",420,g,420.0,g,,,g,"{""0"": 238.2, ""1"": 1.4, ""2"": 1.4, ""3"": 94.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.04, ""8"": 16000.0}","{""fr"": ""15""}",{}
3583978,8410031948745,Smint,"[""XXL Strawberry Sugar Free - Pieces""]",35,g,35.0,g,,,g,"{""0"": 239.79999999999998, ""1"": 1.4, ""2"": 1.4, ""3"": 94.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.04, ""8"": 16000.0, ""25"": 230000.0}","{""en"": ""36"", ""fr"": ""46"", ""pt"": ""31"", ""es"": ""28""}",{}
3583979,8410031949094,Mentos,"[""Mentos fruit""]",,,,,,,g,"{""0"": 385.1, ""1"": 1.9, ""2"": 1.9, ""3"": 92.0, ""4"": 69.0, ""6"": 0.0, ""7"": 0.1, ""8"": 40000.0}","{""fr"": ""11""}",{}
3583980,8410031949148,Chupa Chups,"[""Chupa Chups lollipop sugar free"", ""Sugar Free Assorted Flavour Lollipops with Sweeteners"", ""Chupa Chups zuckerfreie Lutscher"", ""Chupa Chups lecca-lecca senza zucchero""]",110,g,110.0,g,,,g,"{""0"": 230.39999999999998, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""14"", ""en"": ""36""}",{}
3583981,8410031950021,Chupa Chups,"[""chupa chip"", ""Chupa Chups Flow X19 Bouq""]",,,,,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 83.0, ""6"": 0.0, ""7"": 0.07, ""8"": 28000.0}","{""fr"": ""4"", ""es"": ""12""}",{}
3583982,8410031950120,Chupa Chups,"[""Chupa chups the best of""]",,,,,,,g,"{""0"": 377.8000000268221, ""1"": 0.20000000298023, ""2"": 0.20000000298023, ""3"": 94.0, ""4"": 82.0, ""6"": 0.0, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""24""}",{}
3583983,8410031950335,chuppa chups,"[""best of wheel""]",,,,,,,,,"{""de"": ""3""}",{}
3583984,8410031950656,,"[""Chupa chups""]",,,,,,,g,"{""0"": 348.0, ""1"": 0.0, ""2"": 0.0, ""3"": 82.0, ""4"": 55.0, ""5"": 0.0, ""6"": 5.0, ""7"": 0.0, ""8"": 0.0}","{""it"": ""3""}",{}
3583985,8410031950908,Chupa Chups,"[""Chupa Chups Big Babol Tutti Frutti 3pack""]",,,,,,,g,"{""0"": 120.0, ""1"": 0.0, ""2"": 0.0, ""3"": 30.0, ""4"": 19.0, ""5"": 0.0, ""6"": 0.0}","{""fr"": ""14""}",{}
3583986,8410031950915,Chupa Chups,"[""Chupa Chups Big Babol Strawberry 3pack""]",,,,,,,,,"{""fr"": ""3""}",{}
3583987,8410031951707,Smint,"[""Chicle de fresa""]",,,,,,,g,"{""0"": 256.0, ""1"": 0.0, ""2"": 0.0, ""3"": 64.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3583988,8410031952292,Chupa Chups,"[""Chupa Chups Big Babol Cola-lemon 3pack""]",,,,,,,,,"{""fr"": ""10"", ""en"": ""18""}",{}
3583989,8410031952490,Smint,"[""Fresa ácida""]",,,,,,,g,"{""0"": 385.0, ""1"": 1.0, ""2"": 1.0, ""3"": 94.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""es"": ""3""}",{}
3583990,8410031952506,Smint,"[""Menta""]",8,g,8.0,g,,,g,"{""0"": 9.9, ""1"": 1.1, ""2"": 1.0, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0, ""7"": 0.34, ""8"": 136000.0}","{""es"": ""15"", ""fr"": ""4""}",{}
3583991,8410031952919,Chupa Chups,"[""Chupa chups""]",,,,,,,g,"{""0"": 53.0, ""1"": 5.0, ""2"": 0.5, ""3"": 2.0, ""4"": 2.0, ""6"": 0.0, ""7"": 10.0, ""8"": 4000000.0}","{""fr"": ""6""}",{}
3583992,8410031953558,Chupa Chups,"[""Lollipops The Best Of Sucettes aux goûts assortis"", ""Sucettes aux goûts assortis: fraise, pomme, cola et lait-fraise""]",216,g,216.0,g,,,g,"{""0"": 377.8, ""1"": 0.2, ""2"": 0.2, ""3"": 94.0, ""4"": 82.0, ""6"": 0.0, ""7"": 0.13, ""8"": 52000.0}","{""fr"": ""5""}",{}
3583993,8410031953732,Chupa Chups,"[""Lolipop""]",300,g,300.0,g,,,g,"{""0"": 384.0, ""1"": 0.0, ""2"": 0.0, ""3"": 96.0, ""4"": 83.0, ""6"": 0.0}","{""fr"": ""3""}",{}
3583994,8410031953763,smint,"[""Smint""]",,,,,,,,,"{""pt"": ""33""}",{}
3583995,8410031953817,Smint,"[""Fresa""]",,,,,,,g,"{""0"": 388.76000000000005, ""1"": 1.4, ""2"": 1.4, ""3"": 94.0, ""4"": 0.0, ""6"": 0.04, ""7"": 0.0, ""8"": 0.0}","{""es"": ""12""}",{}
3583996,8410031953879,Chupa Chups,"[""Sucette""]",,,,,,,,,{},"{""fr"": ""4""}"
3583997,8410031953893,Chupa chups,"[""Chupa Chups Crazy Dips Strawberry X24""]",14,g,14.0,g,,,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 77.0, ""5"": 0.0, ""6"": 0.0, ""7"": 0.06, ""8"": 24000.0}","{""lt"": ""16"", ""fr"": ""4""}",{}
3583998,8410031953909,Chupa Chups,"[""Crazy Dips Cola Flavour"", ""Sucette goût Cola avec poudre pétillante""]",14.0,g,14.0,g,14.0,g,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 77.0, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}","{""fr"": ""14""}",{}
3583999,8410031953930,Chupa Chups,"[""Crazy Dips""]",,,,,,,g,"{""0"": 380.0, ""1"": 0.0, ""2"": 0.0, ""3"": 95.0, ""4"": 77.0, ""6"": 0.0}","{""fr"": ""3""}",{}
3584000,8410031953947,,"[""Karton Crazy Dips Cola""]",,,,,,,,,{},{}
3584001,8410031954210,,"[""Pastéis de nata pur beurre""]",,,,,,,g,"{""0"": 249.8, ""1"": 11.0, ""2"": 7.7, ""3"": 33.0, ""4"": 19.5, ""6"": 4.7, ""7"": 0.5, ""8"": 200000.0}","{""fr"": ""3""}",{}
3584002,8410031954517,,"[""Babol""]",,,,,,,,,{},"{""fr"": ""3""}"
