product_index,code,brands,name_candidates,product_quantity,product_quantity_unit,package_quantity,package_quantity_unit,serving_quantity,serving_quantity_unit,nutrition_basis_unit,nutrition,image_1,image_2
2947752,5904215148173,Auchan,"[""Salceson Wieprzowy Auchan""]",300,g,300.0,g,,,g,"{""0"": 201.4, ""1"": 15.0, ""2"": 5.5, ""3"": 1.6, ""4"": 0.6, ""6"": 15.0, ""7"": 1.8, ""8"": 720000.0}","{""pl"": ""4"", ""en"": ""3""}",{}
2947753,5904215148203,Pewni dobrego,"[""Filet z kaczki""]",,,,,,,g,"{""0"": 189.0, ""1"": 13.0, ""2"": 3.6, ""3"": 1.0, ""4"": 0.7, ""6"": 17.0, ""7"": 1.2775, ""8"": 511000.0}",{},{}
2947754,5904215148210,Pewni Dobrego,"[""Nogi Z Kaczki Ze Ściółki Z Sosem Żurawinowym""]",,,,,450.0,g,g,"{""0"": 215.0, ""1"": 17.0, ""2"": 4.7, ""3"": 1.3, ""4"": 1.0, ""5"": 0.4, ""6"": 14.0, ""7"": 1.5725, ""8"": 629000.0}",{},{}
2947755,5904215148883,Auchan,"[""Passata pomidorowa rustica""]",,,,,680.0,g,g,"{""0"": 29.099999999999998, ""1"": 0.5, ""2"": 0.1, ""3"": 3.8, ""4"": 3.7, ""5"": 1.9, ""6"": 1.4, ""7"": 0.5125, ""8"": 205000.0}",{},{}
2947756,5904215148999,Auchan,"[""Bread oka""]",,,,,70.0,g,g,"{""0"": 158.4, ""1"": 1.6, ""2"": 0.5, ""3"": 1.0, ""4"": 0.5, ""6"": 35.0, ""7"": 9.75, ""8"": 3900000.0}",{},{}
2947757,5904215149361,Auchan,"[""Danie meksykańskie z kuskusem perłowym i czerwoną fasolą""]",280.0,g,280.0,g,280.0,g,g,"{""0"": 207.6, ""1"": 10.0, ""2"": 0.8, ""3"": 21.0, ""4"": 5.7, ""5"": 5.0, ""6"": 5.9, ""7"": 0.97, ""8"": 388000.0}","{""pl"": ""3""}",{}
2947758,5904215149415,Auchan,"[""Kluski leniwe""]",400.0,g,400.0,g,100.0,g,g,"{""0"": 182.0, ""1"": 2.8, ""2"": 1.5, ""3"": 33.0, ""4"": 26.0, ""6"": 6.2, ""7"": 0.11, ""8"": 44000.0}","{""pl"": ""4""}",{}
2947759,5904215149439,Auchan,"[""Pasta z czerwonej fasoli i soczewicy""]",,,,,,,g,"{""0"": 105.6, ""1"": 5.2, ""2"": 0.7, ""3"": 9.1, ""4"": 1.2, ""6"": 5.6}","{""en"": ""3""}",{}
2947760,5904215149453,Auchan,"[""Pasta szpinakowa z bakłażanem""]",190,g,190.0,g,,,g,"{""0"": 169.8, ""1"": 15.0, ""2"": 1.4, ""3"": 4.0, ""4"": 3.8, ""6"": 4.7, ""7"": 1.6, ""8"": 640000.0}","{""pl"": ""3""}",{}
2947761,5904215149460,Auchan,"[""Hummus z solą morską""]",,,,,,,g,"{""0"": 202.0, ""1"": 14.0, ""2"": 2.1, ""3"": 12.0, ""4"": 1.3, ""6"": 7.0, ""7"": 1.1, ""8"": 440000.0}","{""en"": ""3""}",{}
2947762,5904215149682,Auchan,"[""Kluski Na Parze Z Nadzieniem Jagodowym""]",,,,,60.0,g,g,"{""0"": 227.4, ""1"": 2.2, ""2"": 0.4, ""3"": 46.0, ""4"": 8.6, ""6"": 5.9, ""7"": 0.4025, ""8"": 161000.0}",{},{}
2947763,5904215149705,Auchan,"[""Kluski na Parze Z Nadzieniem Malinowym""]",,,,,,,g,"{""0"": 227.8, ""1"": 2.2, ""2"": 0.4, ""3"": 46.0, ""4"": 8.4, ""6"": 6.0}",{},{}
2947764,5904215149712,,"[""Ser Gouda""]",,,,,,,,,"{""pl"": ""4""}",{}
2947765,5904215149729,Auchan,"[""Ser Gouda""]",,,,,,,g,"{""0"": 338.4, ""1"": 26.0, ""2"": 18.0, ""3"": 1.1, ""6"": 25.0, ""7"": 1.475, ""8"": 590000.0}",{},{}
2947766,5904215149736,Auchan,"[""Ser typu szwajcarskiego""]",,,,,,,g,"{""0"": 338.4, ""1"": 26.0, ""2"": 18.0, ""3"": 1.1, ""4"": 0.0, ""6"": 25.0, ""7"": 1.5, ""8"": 600000.0}","{""pl"": ""4""}",{}
2947767,5904215149767,Auchan,[],,,,,,,g,"{""0"": 113.2, ""1"": 5.2, ""2"": 4.2, ""3"": 14.0, ""4"": 7.9, ""5"": 1.8, ""6"": 1.7, ""7"": 0.1, ""8"": 40000.0}","{""pl"": ""3""}",{}
2947768,5904215149781,Auchan,"[""Wegańska owsianka na kokosie""]",210.0,g,210.0,g,210.0,g,g,"{""0"": 112.80000000000001, ""1"": 5.2, ""2"": 4.2, ""3"": 14.0, ""4"": 8.0, ""5"": 1.6, ""6"": 1.7, ""7"": 0.1, ""8"": 40000.0}","{""pl"": ""9""}",{}
2947769,5904215149828,Pewnie Dobrego Auchan,"[""Kapusta Kiszona""]",,,,,,,g,"{""0"": 24.000000000000004, ""1"": 0.2, ""2"": 0.1, ""3"": 3.4, ""4"": 0.1, ""5"": 2.1, ""6"": 1.1, ""7"": 1.6725, ""8"": 669000.0}","{""en"": ""4""}",{}
2947770,5904215149859,Auchan,"[""Buraki Gotowane Całe""]",,,,,,,g,"{""0"": 54.1, ""1"": 0.5, ""2"": 0.1, ""3"": 9.5, ""4"": 6.5, ""5"": 2.2, ""6"": 1.8, ""7"": 0.1275, ""8"": 51000.0}",{},{}
2947771,5904215149941,Auchan,[],,,,,,,,,{},"{""pl"": ""3""}"
2947772,5904215150060,Auchan,"[""Masło klarowane""]",,,,,10.0,g,g,"{""0"": 898.9999999999999, ""1"": 99.8, ""2"": 65.0, ""3"": 0.1, ""4"": 0.1, ""6"": 0.1}","{""pl"": ""5""}",{}
2947773,5904215150138,Auchan,"[""Olive Oil""]",,,,,,,g,"{""0"": 824.4, ""1"": 91.6, ""3"": 0.0, ""4"": 0.0, ""6"": 0.0}","{""en"": ""3""}",{}
2947774,5904215150435,Auchan Pewni Dobrego,[],320,g,320.0,g,,,g,"{""0"": 230.2, ""1"": 19.0, ""2"": 7.3, ""3"": 0.8, ""4"": 0.6, ""6"": 14.0, ""7"": 2.1625, ""8"": 865000.0}","{""uk"": ""3"", ""pl"": ""7""}",{}
2947775,5904215150527,,"[""Parówki Drobiowe Auchan""]",,,,,,,,,{},{}
2947776,5904215150657,Auchan,"[""Moxzarella mini""]",,,,,150.0,g,g,"{""0"": 220.0, ""1"": 16.0, ""2"": 11.0, ""3"": 2.0, ""4"": 1.0, ""6"": 17.0, ""7"": 0.7, ""8"": 280000.0}","{""en"": ""3""}",{}
2947777,5904215151630,Auchan,"[""Boczek Wędzony Parzony""]",,,,,47.5,g,g,"{""0"": 261.4, ""1"": 23.000000000000004, ""2"": 9.2, ""3"": 0.6, ""4"": 0.5, ""6"": 13.0, ""7"": 2.5575, ""8"": 1022999.9999999999}",{},{}
2947778,5904215151647,Auchan,"[""Boczek dojrzewający wędzony""]",95,g,95.0,g,,,g,"{""0"": 296.0, ""1"": 26.0, ""2"": 11.0, ""3"": 0.5, ""4"": 0.5, ""6"": 15.0, ""7"": 2.9, ""8"": 1160000.0}","{""pl"": ""3""}",{}
2947779,5904215151678,Auchan,"[""Boczek surowy wędzony""]",95,g,95.0,g,,,g,"{""0"": 250.6, ""1"": 21.0, ""2"": 9.0, ""3"": 2.4, ""4"": 0.5, ""5"": 0.0, ""6"": 13.0, ""7"": 1.7, ""8"": 680000.0, ""9"": 6160.74, ""11"": 56.81425, ""12"": 24.91255, ""13"": 650.7945, ""14"": 16472.774999999998, ""15"": 46.6166, ""16"": 145668.0, ""17"": 336996.725, ""18"": 9.173, ""19"": 2276.4955, ""20"": 9.555000000000001, ""21"": 464.1, ""22"": 109.3615, ""23"": 245.70000000000002, ""24"": 0.8462999999999999, ""25"": 13013.0, ""26"": 0.6006, ""27"": 855.4, ""29"": 16.653000000000002, ""30"": 4131.400000000001, ""31"": 764.4000000000001}","{""pl"": ""3""}",{}
2947780,5904215151883,Auchan,"[""Pizza 4 Cheese""]",,,,,100.0,g,g,"{""0"": 265.6, ""1"": 10.0, ""2"": 5.4, ""3"": 33.0, ""4"": 3.7, ""5"": 2.2, ""6"": 9.8, ""7"": 0.915, ""8"": 366000.0}",{},{}
2947781,5904215151913,Auchan,"[""Pierogi Ruskie""]",,,,,25.0,g,g,"{""0"": 215.4, ""1"": 2.4, ""2"": 0.6, ""3"": 39.0, ""4"": 2.0, ""5"": 3.1, ""6"": 7.9, ""7"": 0.5125, ""8"": 205000.0}",{},{}
2947782,5904215152125,Auchan,"[""Mozzarella Light""]",125,g,125.0,g,125.0,g,g,"{""0"": 180.0, ""1"": 10.0, ""2"": 6.9, ""3"": 0.5, ""4"": 0.5, ""6"": 22.0, ""7"": 1.5, ""8"": 600000.0}",{},"{""en"": ""6""}"
2947783,5904215152408,Auchan,"[""Gnocchi""]",,,,,,,g,"{""0"": 200.4, ""1"": 0.8, ""2"": 0.2, ""3"": 42.0, ""4"": 1.5, ""5"": 2.2, ""6"": 5.2, ""7"": 0.00165, ""8"": 660.0}","{""fr"": ""3"", ""pl"": ""8""}",{}
2947784,5904215153092,Auchan,"[""Łazanki Z Kapustą I Grzybami""]",,,,,,,g,"{""0"": 121.60000000000001, ""1"": 5.2, ""3"": 16.0, ""6"": 2.7}",{},{}
2947785,5904215153412,Auchan,"[""Peanut Paste Crunchy""]",500,g,500.0,g,,,g,"{""0"": 603.2, ""1"": 48.0, ""2"": 6.4, ""3"": 12.0, ""4"": 6.7, ""5"": 7.6, ""6"": 27.0, ""7"": 0.04, ""8"": 16000.0, ""9"": 57000.0, ""11"": 460.0, ""12"": 10.0, ""13"": 1600.0, ""14"": 190000.0, ""15"": 1400.0, ""16"": 400000.0, ""17"": 700000.0, ""18"": 30.0, ""19"": 3000.0, ""20"": 0.0, ""21"": 430.0, ""22"": 24.0, ""23"": 400.0, ""24"": 0.0, ""25"": 250.0, ""26"": 0.0, ""27"": 2460.0, ""29"": 89.3, ""30"": 10600.0, ""31"": 1760.0}","{""pl"": ""3""}",{}
2947786,5904215153429,Auchan,[],500,g,500.0,g,,,g,"{""0"": 603.2, ""1"": 48.0, ""2"": 6.4, ""3"": 12.0, ""4"": 6.7, ""5"": 7.6, ""6"": 27.0, ""7"": 0.04, ""8"": 16000.0}","{""pl"": ""3""}",{}
2947787,5904215153443,Auchan,[],,,,,,,,,{},"{""en"": ""4""}"
2947788,5904215153610,auchan,"[""smoothie gruszka jabłko banan""]",,,,,250.0,g,g,"{""0"": 60.5, ""1"": 0.5, ""2"": 0.5, ""3"": 14.0, ""4"": 13.0, ""6"": 0.0, ""7"": 0.01, ""8"": 4000.0}",{},{}
2947789,5904215153641,,"[""Quetschi""]",,,,,,,,,"{""de"": ""3""}",{}
2947790,5904215153658,Auchan,[],100,g,100.0,g,,,,,{},"{""pl"": ""3""}"
2947791,5904215153665,auchan,"[""mus jabłko gruszka""]",,,,,100.0,g,g,"{""0"": 58.6, ""1"": 0.2, ""3"": 13.0, ""4"": 9.9, ""5"": 1.6, ""6"": 0.4, ""7"": 0.01, ""8"": 4000.0}",{},{}
2947792,5904215153894,Auchan Collection,"[""Pierogi Ruskie z Bryndzą""]",,,,,21.0,g,g,"{""0"": 189.7, ""1"": 1.7, ""2"": 0.5, ""3"": 37.0, ""4"": 4.1, ""6"": 6.6, ""7"": 0.7875, ""8"": 315000.0}",{},{}
2947793,5904215153900,Auchan Collection,"[""Pierogi Łemkowskie""]",,,,,,,g,"{""0"": 196.9, ""1"": 3.1, ""2"": 0.7, ""3"": 36.0, ""4"": 4.8, ""5"": 1.5, ""6"": 5.5, ""7"": 0.6875, ""8"": 275000.0}",{},{}
2947794,5904215154600,Auchan,"[""Osełka""]",,,,,,,g,"{""0"": 750.2, ""1"": 83.0, ""2"": 54.0, ""3"": 0.8, ""4"": 0.8, ""6"": 0.0, ""7"": 0.0, ""8"": 0.0}",{},{}
2947795,5904215154792,Auchan,"[""Ricotta""]",,,,,250.0,g,g,"{""0"": 103.0, ""1"": 7.0, ""3"": 3.0, ""6"": 7.0}",{},{}
2947796,5904215154983,Auchan,"[""Kiełki Brokułu""]",,,,,,,g,"{""0"": 55.1, ""1"": 1.3, ""2"": 0.2, ""3"": 4.6, ""4"": 1.3, ""5"": 3.1, ""6"": 4.7, ""7"": 0.0, ""8"": 0.0, ""25"": 29700.0}",{},{}
2947797,5904215154990,Auchan,"[""Mung Beans""]",,,,,100.0,g,g,"{""0"": 18.0, ""1"": 0.0, ""2"": 0.0, ""3"": 1.9, ""4"": 1.9, ""5"": 1.0, ""6"": 1.9, ""7"": 0.0, ""8"": 0.0, ""29"": 60.8}","{""en"": ""9""}",{}
2947798,5904215155010,Auchan,"[""Kiełki Rzodkiewki""]",,,,,,,g,"{""0"": 50.8, ""1"": 1.2, ""3"": 5.3, ""6"": 4.7}",{},{}
2947799,5904215155218,Auchan,[],,,,,100.0,g,g,"{""0"": 367.0, ""1"": 31.0, ""2"": 22.0, ""3"": 1.0, ""4"": 0.5, ""6"": 21.0, ""7"": 1.5, ""8"": 600000.0}",{},{}
2947800,5904215155515,Auchan,"[""Napój wieloowocowy mango""]",,,,,100.0,ml,ml,"{""0"": 40.9, ""1"": 0.5, ""2"": 0.1, ""3"": 8.6, ""4"": 8.6, ""6"": 0.5, ""7"": 0.1, ""8"": 40000.0}","{""pl"": ""4""}",{}
2947801,5904215155577,Auchan Pewni Dobrego,"[""Jabłka prażone z sadów z regionu Warki""]",,,,,,,g,"{""0"": 66.0, ""1"": 0.5, ""2"": 0.1, ""3"": 16.0, ""4"": 14.0, ""5"": 0.5, ""6"": 0.5, ""7"": 0.01, ""8"": 4000.0}",{},{}
2947802,5904215155607,Auchan Pewni Dobrego,"[""Dżem Truskawkowy""]",,,,,20.0,g,g,"{""0"": 141.3, ""1"": 0.5, ""2"": 0.1, ""3"": 33.0, ""4"": 32.0, ""5"": 0.6, ""6"": 0.9, ""7"": 0.03, ""8"": 12000.0}",{},{}
2947803,5904215155621,Auchan,"[""100% Czarna Porzeczka""]",,,,,,,g,"{""0"": 147.8, ""1"": 0.0, ""3"": 34.0, ""4"": 34.0, ""5"": 2.7, ""6"": 1.6, ""7"": 0.02, ""8"": 8000.0}","{""pl"": ""3""}",{}
2947804,5904215155652,Auchan,"[""Makaron pełnoziarnisty świdry z pszenicy durum"", ""Makaron pełnoziarnisty świdry""]",500,g,500.0,g,,,g,"{""0"": 323.8, ""1"": 2.2, ""2"": 0.5, ""3"": 61.0, ""4"": 3.7, ""6"": 15.0, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""3"", ""pl"": ""7""}",{}
2947805,5904215155676,Auchan,"[""Makaron Spaghetti Pełnozoarnisty""]",,,,,,,g,"{""0"": 323.8, ""1"": 2.2, ""2"": 0.5, ""3"": 61.0, ""4"": 3.7, ""6"": 15.0, ""7"": 0.01, ""8"": 4000.0}","{""de"": ""9""}",{}
2947806,5904215155928,Auchan,"[""Wegańska chia na kokosie""]",140.0,g,140.0,g,140.0,g,g,"{""0"": 105.4, ""1"": 5.0, ""2"": 4.0, ""3"": 13.0, ""4"": 11.0, ""5"": 2.2, ""6"": 1.0, ""7"": 0.04, ""8"": 16000.0}","{""pl"": ""14""}",{}
2947807,5904215156062,Auchan,"[""Weganska jeglanka na kokosie""]",210,g,210.0,g,,,g,"{""0"": 136.6, ""1"": 6.6, ""2"": 5.8, ""3"": 16.0, ""4"": 7.9, ""5"": 3.0, ""6"": 1.8, ""7"": 0.1, ""8"": 40000.0}","{""pl"": ""14""}",{}
2947808,5904215156079,Auchan,"[""Wegańska jaglanka na kokosie""]",210.0,g,210.0,g,210.0,g,g,"{""0"": 137.4, ""1"": 6.6, ""2"": 5.8, ""3"": 16.0, ""4"": 7.9, ""5"": 3.2, ""6"": 1.9, ""7"": 0.1, ""8"": 40000.0}","{""pl"": ""13""}",{}
2947809,5904215156314,Auchan,"[""Weganska tapioka na kokosie czekoladowa""]",140,g,140.0,g,,,g,"{""0"": 112.0, ""1"": 6.0, ""2"": 5.0, ""3"": 13.0, ""4"": 12.0, ""5"": 1.0, ""6"": 1.0, ""7"": 0.11, ""8"": 44000.0}","{""pl"": ""12""}",{}
2947810,5904215156321,Auchan,"[""Weganska tapioka na kokosie z wiśniami""]",140.0,g,140.0,g,140.0,g,g,"{""0"": 110.0, ""1"": 6.0, ""2"": 5.0, ""3"": 13.0, ""4"": 12.0, ""6"": 1.0, ""7"": 0.11, ""8"": 44000.0}","{""pl"": ""10""}",{}
2947811,5904215156338,Auchan,"[""Tapioka na kokosie""]",,,,,140.0,g,g,"{""0"": 110.0, ""1"": 6.0, ""2"": 5.0, ""3"": 13.0, ""4"": 12.0, ""6"": 1.0}","{""en"": ""3""}",{}
2947812,5904215156529,Auchan,"[""Polędwiczki Z Kurczaka""]",,,,,,,g,"{""0"": 175.40000000000003, ""1"": 7.4, ""3"": 8.2, ""4"": 0.5, ""6"": 19.0, ""7"": 2.065, ""8"": 826000.0}",{},{}
2947813,5904215156543,,"[""SKRZYDEŁKA PANIEROWANE Z KURCZAKA""]",450,g,450.0,g,,,g,"{""0"": 250.2, ""1"": 16.0, ""2"": 3.7, ""3"": 10.0, ""4"": 0.9, ""5"": 1.1, ""6"": 16.0, ""7"": 2.1, ""8"": 840000.0, ""9"": 16091.9251502404, ""11"": 53.4893515625, ""12"": 19.1750856370192, ""13"": 663.013185096154, ""14"": 20927.5603665865, ""15"": 223.99189302884602, ""16"": 137830.456730769, ""17"": 216975.419350962, ""18"": 1.18696574519231, ""19"": 1095.93741887019, ""20"": 0.0, ""21"": 23.8435216346154, ""22"": 0.671622596153851, ""23"": 309.148903245192, ""24"": 0.0, ""25"": 438.50755709134603, ""26"": 0.0119, ""27"": 1806.47741887019, ""29"": 2.38663551682693, ""30"": 5.41517427884618, ""31"": 44.085576923077, ""33"": 100430.0}","{""pl"": ""3""}",{}
2947814,5904215156567,Auchan Pewni Dobrego,"[""Kiełbasa Podwawelska""]",,,,,210.0,g,g,"{""0"": 224.4, ""1"": 18.0, ""2"": 7.6, ""3"": 0.6, ""4"": 0.3, ""6"": 15.0, ""7"": 1.9675, ""8"": 787000.0}",{},{}
2947815,5904215156703,Auchan,"[""Serek z pomidorami, bazylią i czosnkiem""]",135,g,135.0,g,,,g,"{""0"": 170.0, ""1"": 14.0, ""2"": 9.0, ""3"": 4.0, ""4"": 4.0, ""5"": 2.0, ""6"": 6.0, ""7"": 0.7, ""8"": 280000.0}","{""pl"": ""7"", ""en"": ""3""}",{}
2947816,5904215156710,,"[""SEREK ŚMIETANKOWY""]",,,,,100.0,g,g,"{""0"": 170.0, ""1"": 14.0, ""2"": 9.0, ""3"": 4.0, ""4"": 4.0, ""5"": 2.0, ""6"": 6.0, ""7"": 0.6, ""8"": 240000.0}","{""pl"": ""3""}",{}
2947817,5904215156888,Auchan,[],50,g,50.0,g,,,g,"{""0"": 142.0, ""1"": 10.0, ""2"": 0.8, ""3"": 8.0, ""4"": 4.5, ""5"": 2.0, ""6"": 4.0, ""7"": 2.8, ""8"": 1120000.0}","{""pl"": ""4""}",{}
2947818,5904215157885,Auchan,"[""Krewetki Białe Gotowane Obrane Z Ogonkiem""]",,,,,,,g,"{""0"": 62.5, ""1"": 0.5, ""2"": 0.2, ""3"": 0.5, ""4"": 0.5, ""6"": 14.0, ""7"": 0.915, ""8"": 366000.0}",{},{}
2947819,5904215158110,PEWNI DOBREGO Auchan,"[""KEFIR NATURALNY""]",1000,g,1000.0,g,,,g,"{""0"": 42.7, ""1"": 1.5, ""2"": 1.0, ""3"": 4.2, ""4"": 4.2, ""5"": 0.0, ""6"": 3.1, ""7"": 0.1, ""8"": 40000.0}","{""pl"": ""4""}",{}
2947820,5904215158158,Auchan,"[""Kabanosy Z Łososia""]",,,,,,,g,"{""0"": 346.4, ""1"": 28.0, ""2"": 3.9, ""3"": 0.6, ""4"": 0.0, ""6"": 23.0, ""7"": 1.5725, ""8"": 629000.0}",{},{}
2947821,5904215158349,Auchan,"[""Pasta z prażonych orzechów nerkowca""]",180,g,180.0,g,,,g,"{""0"": 603.2, ""1"": 48.0, ""2"": 8.1, ""3"": 20.0, ""4"": 4.8, ""5"": 3.6, ""6"": 21.0, ""7"": 0.03, ""8"": 12000.0, ""9"": 38000.0, ""11"": 2700.0, ""13"": 5700.0, ""14"": 280000.0, ""15"": 1800.0, ""16"": 530000.0, ""17"": 680000.0, ""19"": 5600.0, ""23"": 170.0, ""25"": 500.0, ""27"": 580.0, ""33"": 23900.0}","{""pl"": ""3""}",{}
2947822,5904215158431,Auchan,"[""Cooking COCO 18%""]",180,g,180.0,g,,,g,"{""0"": 185.4, ""1"": 18.0, ""2"": 16.0, ""3"": 4.7, ""4"": 0.4, ""5"": 0.5, ""6"": 0.9, ""7"": 0.02, ""8"": 8000.0, ""9"": 11968.375, ""11"": 357.315, ""12"": 2.12285, ""13"": 2001.2450000000001, ""14"": 27730.125, ""15"": 1259.375, ""16"": 96670.5, ""17"": 290871.0, ""18"": 9.41125, ""19"": 933.0375, ""20"": 0.0, ""21"": 60.8185, ""22"": 15.985625, ""23"": 46.35775, ""24"": 0.0, ""25"": 2618.5812499999997, ""26"": 4306250.0, ""27"": 2212.80875, ""29"": 21.4173125, ""30"": 428.79625, ""31"": 253.2}","{""pl"": ""3""}",{}
2947823,5904215158448,Auchan,"[""Cocoghurt kremowy"", ""Jogurt kokosowy""]",150,g,150.0,g,,,g,"{""0"": 76.1, ""1"": 5.1, ""2"": 4.9, ""3"": 6.6, ""4"": 0.7, ""5"": 0.5, ""6"": 0.7, ""7"": 0.02, ""8"": 8000.0, ""9"": 13460.0, ""11"": 418.04, ""12"": 1.1568, ""13"": 2312.46, ""14"": 30398.0, ""15"": 1438.08, ""16"": 108914.0, ""17"": 336920.0, ""18"": 9.5608, ""19"": 1050.68, ""20"": 0.0, ""21"": 62.436, ""22"": 19.208, ""23"": 51.264, ""24"": 0.0, ""25"": 3121.8, ""26"": 0.0, ""27"": 227.04, ""29"": 24.632, ""30"": 511.92, ""31"": 283.8}","{""pl"": ""13""}",{}
2947824,5904215158455,Auchan,"[""Produs vegan pe bază de cocos cu zmeură""]",,,,,150.0,g,g,"{""0"": 95.0, ""1"": 4.4, ""2"": 4.2, ""3"": 13.0, ""4"": 6.9, ""5"": 0.5, ""6"": 0.7, ""7"": 0.02, ""8"": 8000.0}",{},"{""en"": ""3""}"
2947825,5904215158462,,"[""Auch vegan iaurt ananas cocos""]",150,,150.0,g,,,,,{},{}
2947826,5904215158479,Auchan,"[""Produs vegan pe bază de cocos cu căpșune și banane""]",150,g,150.0,g,150.0,g,g,"{""0"": 95.0, ""1"": 4.4, ""2"": 4.2, ""3"": 13.0, ""4"": 7.0, ""5"": 0.5, ""6"": 0.7, ""7"": 0.02, ""8"": 8000.0}","{""en"": ""10"", ""pl"": ""13""}",{}
2947827,5904215158486,Auchan,"[""Pieczywo chrupkie gryczane""]",,,,,,,g,"{""0"": 354.76, ""1"": 2.44, ""2"": 0.51, ""3"": 68.95, ""4"": 1.06, ""5"": 4.18, ""6"": 12.16, ""7"": 0.0, ""8"": 0.0}",{},{}
2947828,5904215158752,Kotwica,"[""Krokiety z Mięsem""]",,,,,300.0,g,g,"{""0"": 298.0, ""1"": 18.2, ""2"": 4.7, ""3"": 25.8, ""4"": 1.3, ""5"": 1.3, ""6"": 7.1, ""7"": 0.9825, ""8"": 393000.0}",{},{}
2947829,5904215159032,Auchan,"[""Salami-pepperoni Chili""]",,,,,3.1,g,g,"{""0"": 477.6, ""1"": 44.0, ""2"": 19.0, ""3"": 2.4, ""4"": 1.1, ""6"": 18.0, ""7"": 3.4425, ""8"": 1377000.0}",{},{}
2947830,5904215159049,Auchan,"[""Szynka Konserwowa""]",,,,,13.5,g,g,"{""0"": 99.2, ""1"": 2.0, ""2"": 0.8, ""3"": 1.3, ""4"": 1.1, ""6"": 19.0, ""7"": 2.1625, ""8"": 865000.0}",{},{}
2947831,5904215159087,Auchan Collection,"[""Kiełbasa bamberska""]",80,g,80.0,g,,,g,"{""0"": 166.1, ""1"": 5.3, ""2"": 1.6, ""3"": 2.0, ""4"": 0.7, ""5"": 0.0, ""6"": 27.6, ""7"": 2.6, ""8"": 1040000.0, ""9"": 9797.0, ""11"": 65.96, ""12"": 5.5096, ""13"": 843.9, ""14"": 27645.0, ""15"": 12.61, ""16"": 217280.0, ""17"": 366660.0, ""18"": 15.325999999999999, ""19"": 2308.6, ""20"": 4.4329, ""21"": 785.6999999999999, ""22"": 155.20000000000002, ""23"": 349.2, ""24"": 0.5723, ""25"": 261.90000000000003, ""26"": 0.49470000000000003, ""27"": 116.39999999999999, ""29"": 6.9355, ""30"": 6489.3, ""31"": 649.9}","{""pl"": ""8""}",{}
2947832,5904215159186,Auchan Collection,"[""Polędwica królewska"", ""polędwica wieprzowa wędzona pieczona""]",80,g,80.0,g,,,g,"{""0"": 154.6, ""1"": 3.4, ""2"": 1.3, ""3"": 0.5, ""4"": 0.3, ""5"": 0.0, ""6"": 30.5, ""7"": 2.2, ""8"": 880000.0, ""9"": 9797.0, ""11"": 65.96, ""12"": 5.5096, ""13"": 843.9, ""14"": 27645.0, ""15"": 12.61, ""16"": 217280.0, ""17"": 366660.0, ""18"": 15.325999999999999, ""19"": 2308.6, ""20"": 4.4329, ""21"": 785.6999999999999, ""22"": 155.20000000000002, ""23"": 349.2, ""24"": 0.5723, ""25"": 261.90000000000003, ""26"": 0.49470000000000003, ""27"": 116.39999999999999, ""29"": 6.9355, ""30"": 6489.3, ""31"": 649.9}","{""pl"": ""8""}",{}
2947833,5904215159278,Auchan Collection,"[""Szynka olchowa""]",,,,,80.0,g,g,"{""0"": 141.2, ""1"": 2.4, ""2"": 0.9, ""3"": 0.9, ""4"": 0.6, ""5"": 0.0, ""6"": 29.0, ""7"": 2.2, ""8"": 880000.0, ""9"": 9797.0, ""11"": 65.96, ""12"": 5.5096, ""13"": 843.9, ""14"": 27645.0, ""15"": 12.61, ""16"": 217280.0, ""17"": 366660.0, ""18"": 15.325999999999999, ""19"": 2308.6, ""20"": 4.4329, ""21"": 785.6999999999999, ""22"": 155.20000000000002, ""23"": 349.2, ""24"": 0.5723, ""25"": 261.90000000000003, ""26"": 0.49470000000000003, ""27"": 116.39999999999999, ""29"": 6.9355, ""30"": 6489.3, ""31"": 649.9}","{""pl"": ""8""}",{}
2947834,5904215159520,Auchan,"[""Smoothie Jabłko Banan Wiśnia Truskawka""]",,,,,250.0,ml,ml,"{""0"": 58.0, ""1"": 0.0, ""3"": 14.0, ""4"": 11.0, ""6"": 0.5}",{},{}
2947835,5904215159735,Auchan,"[""PIWOSZKI - PEPERONI""]",,,,,,,g,"{""0"": 370.0, ""1"": 30.0, ""2"": 12.0, ""3"": 1.0, ""4"": 0.6, ""6"": 24.0, ""7"": 2.655, ""8"": 1062000.0}","{""pl"": ""3""}",{}
2947836,5904215159759,Auchan,"[""Schab Pieczony Plastry""]",,,,,30.0,g,g,"{""0"": 186.2, ""1"": 9.8, ""2"": 3.9, ""3"": 0.5, ""4"": 0.5, ""6"": 24.0, ""7"": 1.8675, ""8"": 747000.0}",{},{}
2947837,5904215159827,Auchan,"[""Baton orzechowy 40g""]",40,g,40.0,g,,,g,"{""0"": 524.0, ""1"": 32.0, ""2"": 17.0, ""3"": 51.0, ""4"": 43.0, ""6"": 7.1, ""7"": 0.4, ""8"": 160000.0}",{},"{""pl"": ""3""}"
